,vendor_amdahl,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
87,-0.06115341010034921,0.04290368403391003,-0.033490754554386916,-0.36741400333150764,0.02617169639363225,0.15823732555851963,0.15326255145332357,0.03888823634392557,0.29847213523104793,0.05518872914708173,-0.00036322427383200253,-0.21430079587154133,-0.20135624220964005,10.482565590600467,-0.217746007767137,0.9027460458478264,0.13850769575491853,0.02617185347983417,-0.25424159146561304,0.33037926933246897,0.12015004405503422,0.054931401507965744,0.02652409355639094,-0.02534991282209142,0.14118122796370114,-0.3313978459095307,-0.008292171471126505,0.02174133797598986,1.9690062837666966,-1.5479375201745125,-3.2257449075261757,-1.8442301810257253,-3.075752260293449
88,-0.09233311352755617,0.0667912754620404,0.0022338613653696596,-0.2108220636017732,0.03440910862094654,0.12992671972843156,0.06724139923565133,0.04485317425653875,0.33050863545343,0.07673197204466181,0.0007382584998841997,-0.1626027918261205,-0.10926902461544107,11.796329451625322,-0.11177389906746794,1.0278009673218296,0.17938012498982506,0.059478878508512294,-0.18418683017510973,0.41347955839248385,0.13437659898720555,0.10197244783931887,0.05425509915970554,0.0029824641681639704,0.14952764192126544,-0.275884084694441,-0.0056371510514891246,0.019744393772522642,3.0178640668191985,-0.11586854915558402,7.826306795471322,2.8087282561827047,-1.9283903482707292
89,-0.03939351872992227,0.13325774740168495,-0.021051043350249467,-0.2877070077664188,0.03365274650193213,0.13407021887024298,0.08861542914622966,0.08332586366378722,0.315759474620213,0.06955171291127565,0.00040243370893157165,-0.25759199203177013,-0.09959801227234481,15.538119843529877,-0.1321521283017805,1.1470894920194352,0.15626868342042582,0.05281655134591616,-0.21315118540857167,0.5997608556880992,0.12542114996145998,0.2747045755360034,0.03158813458421855,0.024503064487477133,0.21625347144342638,-0.25296243461406676,0.023164521094328136,0.027316747418856466,3.9746033786309183,-0.1688858396274103,0.6914626955477665,4.4131632493771535,-1.744898283381836
90,-0.09233311352755617,0.0667912754620404,0.0022338613653696596,-0.2108220636017732,0.03440910862094654,0.12992671972843156,0.06724139923565133,0.04485317425653875,0.33050863545343,0.07673197204466181,0.0007382584998841997,-0.1626027918261205,-0.10926902461544107,11.796329451625322,-0.11177389906746794,1.0278009673218296,0.17938012498982506,0.059478878508512294,-0.18418683017510973,0.41347955839248385,0.13437659898720555,0.10197244783931887,0.05425509915970554,0.0029824641681639704,0.14952764192126544,-0.275884084694441,-0.0056371510514891246,0.019744393772522642,3.0178640668191985,-0.11586854915558402,7.826306795471322,2.8087282561827047,-1.9283903482707292
91,-0.09233311352755617,0.0667912754620404,0.0022338613653696596,-0.2108220636017732,0.03440910862094654,0.12992671972843156,0.06724139923565133,0.04485317425653875,0.33050863545343,0.07673197204466181,0.0007382584998841997,-0.1626027918261205,-0.10926902461544107,11.796329451625322,-0.11177389906746794,1.0278009673218296,0.17938012498982506,0.059478878508512294,-0.18418683017510973,0.41347955839248385,0.13437659898720555,0.10197244783931887,0.05425509915970554,0.0029824641681639704,0.14952764192126544,-0.275884084694441,-0.0056371510514891246,0.019744393772522642,3.0178640668191985,-0.11586854915558402,7.826306795471322,2.8087282561827047,-1.9283903482707292
92,-0.06115341010034921,0.04290368403391003,-0.033490754554386916,-0.36741400333150764,0.02617169639363225,0.15823732555851963,0.15326255145332357,0.03888823634392557,0.29847213523104793,0.05518872914708173,-0.00036322427383200253,-0.21430079587154133,-0.20135624220964005,10.482565590600467,-0.217746007767137,0.9027460458478264,0.13850769575491853,0.02617185347983417,-0.25424159146561304,0.33037926933246897,0.12015004405503422,0.054931401507965744,0.02652409355639094,-0.02534991282209142,0.14118122796370114,-0.3313978459095307,-0.008292171471126505,0.02174133797598986,1.9690062837666966,-1.5479375201745125,-3.2257449075261757,-1.8442301810257253,-3.075752260293449
93,-0.1350949102717529,0.02116922111168642,-0.013315359970441358,-0.7656063072762347,0.022035264921817364,0.11549030907547918,-0.03297379754239053,0.007937000833457638,0.16929123034365368,0.02862313587754803,0.002027162492311462,-0.18481389894261213,-0.21310386967535186,-0.5753395391679456,-0.43013602688222724,-2.477873136277144,0.1174672005045241,-0.030927185872422873,-0.24387016588452862,0.25477111233547817,0.046070262633552836,0.031715076871908346,0.03767029612322455,-0.012395346976233176,0.061615340308735486,-0.5857220835981498,-0.011173650578254334,0.013077652441546609,0.12022720744980261,0.35889330307447515,-1.3189187009232917,-2.280816818264034,1.9332583949096085
94,-0.13295354269578302,0.06879258398887853,-0.0002689526667087237,-0.5183507960032944,0.020768635096031936,0.08671844954231299,-0.04598466402625266,0.01785257994847159,0.16109771023389388,0.03664238436338715,-0.0009657158683565438,-0.20161688596578675,-0.1259104946320773,-0.7937903798525533,-0.2503190166218282,-3.3346568019472613,0.09805973788737168,0.0006917626867141432,-0.4339117477955514,0.2771835064637579,-0.04070574004887806,0.06879146768173443,0.02858210738252211,-0.008243194488001442,0.10834787767815733,-1.188442279562527,-0.004962781104482443,0.013431796046839662,0.23381300587720283,0.08676043495376587,-1.3996514217213747,-0.8967052534218899,7.004164001797176
95,-0.5012451629481367,0.04587549957630024,0.0043843409083636035,-0.4081485794792008,0.028600346204738013,0.06611473599117965,0.07132228748973711,0.016582945878971952,0.15996054548865185,0.04742678633068389,0.0026566164815836155,-0.129013815853752,-0.08829391492420047,-0.6166826908222641,-0.14898123443367028,-3.393940409409715,0.07920283035137864,0.015562901278249235,-0.3178646089547125,0.15713762868945444,0.11928567306768983,0.05010986280959969,0.03351254948196427,-0.008955903709608026,0.30096198830436377,-1.388680187721802,-0.0042253649442883364,0.009001951536336624,-0.2063110180650986,0.8826181887232187,3.7895966985558833,-1.017390668861068,7.91407755618496
96,-0.5976546140882145,0.047767051000861586,0.004120071983919543,-0.46225100199403407,0.02628320001013786,0.07098074636554778,0.0509998627371345,0.016385426506926433,0.15321609888695786,0.0461683212520321,0.0023708031658973357,-0.14645484740219034,-0.09649256922865321,-0.6287471029167349,-0.16624072673771512,-2.9111637542881623,0.08307720734856419,0.017485838295721208,-0.3679333705993837,0.193495641764397,0.09209729330169127,0.05053714980581283,0.03136933923306051,-0.01050471133251928,0.3288494816135849,-1.050662045698991,-0.004219089146247812,0.01074618788532405,0.6792171096875722,1.3245786224080498,5.116633391422136,-0.8778259945311367,4.3780293564944435
97,-0.502641130536946,0.01824882979942108,0.00019732623827062564,-0.662646644957859,0.043152128327550894,0.08205523467113543,0.05765438980684159,0.01584456386210739,0.16100186465369828,0.04866333553601691,0.00529801977563723,-0.10683541414439267,-0.10823506388813207,-0.42237856119554423,-0.19838577771527244,-2.59702518148541,0.08617205812473908,0.014260326948227887,-0.4699161286737512,0.12891453603866662,0.09132130008929204,0.03055798807859648,0.047268006684124446,-0.008696121736683842,0.2616992271551401,-0.9136261343922674,-0.005065030314193765,0.010466382981742592,0.6914395446415353,1.223923560789326,5.212944115472697,-2.1171896687849445,5.695816491356371
98,-0.17181538375377856,0.018864648985557425,0.0034934565525840716,-0.7730692572807877,0.03468066676804622,0.10500310535703951,0.0015468198061560443,0.011067073948455339,0.16376837009603248,0.0386304947616922,0.007489558449613697,-0.14242799991788752,-0.13544968531036092,-0.4636516492965404,-0.28258614493916,-2.4623309914196554,0.09824369858541093,0.011528340296664373,-0.5130143948057817,0.1785107180202073,0.04015731301625144,0.030308783897008112,0.0486484637383981,-0.011205877820729754,0.12358583715847922,-0.9012430641335004,-0.006913330774870555,0.012666709084312841,0.7539092225414603,1.170988554000997,-1.450024275443077,-1.6743472140043674,6.609245807041826
99,-0.09743644071115,0.011647608581177527,-0.04000685424307286,-0.2817808512301887,-0.06435941979132515,0.04167396030498875,0.03972371470153098,0.009453946471520699,0.12009233047418502,-0.018791395128271122,-0.00249294869791628,-0.16688440629952916,-0.2308180620407327,-0.6115095125899839,-0.15589246097938464,-2.445669736213612,0.037668334022160244,0.00292867538042488,-0.21185950996757086,0.1018581145239182,0.04318779634290953,0.027059824894205293,0.004051529043237434,-0.02510041056010045,0.047756951442797256,-0.35895323392307593,-0.007303824885545184,0.019696644067861428,-3.908602587315137,0.9920605984398213,-2.1188609546625643,-2.78438678165344,-4.423892264592389
100,-0.09651935362102294,0.011438241508252931,-0.06792412659443142,-0.3093165187012224,0.0042884729493898,0.046875767613875616,0.04004474588783197,-0.0007669640544557574,0.16062687063876674,0.017265999011768375,-0.005756397508326675,-0.22126878073334258,-0.35070821299263344,-0.8350167356824323,-0.3132297294492073,-1.9748485750130773,0.044755603661193355,0.0019903499560035886,-0.2694318948301436,0.13408939424099248,0.05905255502770276,0.07788231168332234,0.04530521343781126,-0.0751606438671685,0.04762895007492422,-0.33564220330766786,-0.016601062180117344,0.012663828574991232,0.8351614701569786,-0.92599510469545,-2.044070551926396,-2.4657313084624652,-4.506823237598406
101,-0.09831290271816988,0.015340743724955924,-0.0410578995753043,-0.4588232543351872,0.006662771371693766,0.06808385499796187,0.06114720105801018,-0.02016845160725033,0.18377642320442122,0.022337453230802422,-0.004038103097860279,-0.25723948979001876,-0.3274178233159297,-1.1239724087008807,-0.30007023088361373,-2.440193954949938,0.05480719468584014,0.014236850099509446,-0.3595004234703593,0.18304361188839105,0.057883720699098015,0.03769401105796097,0.009645919690523662,-0.05904688893515495,0.021629919664533773,-0.36181783864220995,-0.016012742547348312,0.0163856079386882,1.3372754317104658,-0.35015585564715257,-1.007017563457556,-2.420633379036056,-4.660213131107342
102,-0.10008974508468399,0.011815040186756328,-0.031246529410103245,-0.26813002511521483,-0.026888272134442403,0.039963380991491305,0.03914998246030767,0.012994796676671323,0.10742088166018628,-0.026613165745984286,-0.0032830050914054642,-0.1743893490988569,-0.23896559622027347,-0.6370344253071291,-0.19495244565446462,-2.1137879667236192,0.03705870836488728,0.0022021855763065456,-0.23311224045279214,0.10078759331005303,0.03965337412963757,0.027590981523543216,0.006619351194999506,-0.030307649392235948,0.04701696774750724,-0.3643390806342563,-0.007962292445697818,0.01958439108212724,-3.111970278709195,-0.4059796264669743,-2.174071645099197,-2.655113663904862,-4.569362259007347
103,-0.0996888459928591,0.012129696624511698,-0.03195232853546074,-0.29964476838379916,-0.026813395433454772,0.04377593216512675,0.04027486746534974,0.014225917770433534,0.10613727357155021,-0.028400960390425715,-0.004439689441583377,-0.1758334864278295,-0.2604136732887457,-0.6427834033842107,-0.23775469616821754,-2.2140282668423965,0.03776193096089407,0.00296986249736008,-0.20752634720831528,0.10166879067397903,0.037038945843689976,0.02950749642382711,0.00850992610822853,-0.04421207132213749,0.044017603301920574,-0.3834925813300406,-0.008489499705237815,0.01933416036100141,-3.229755118806494,-0.766597583600189,-2.106743306679523,-2.693712367835833,-4.15081163978538
104,-0.09973517926936089,0.012129696624511698,-0.033058074341978494,-0.30010047516503485,-0.026231070935987612,0.043632083711191004,0.040274908121410144,0.012448483128665911,0.10527215736548622,-0.023349686735724216,-0.004467224925186604,-0.17605758629193752,-0.26090683172713974,-0.6440342249432823,-0.23798888753025288,-2.2496341388158956,0.03773621861868694,0.003002290746089409,-0.20753031096715682,0.10145251717384533,0.03781721772612563,0.029613298536047952,0.008758136836640345,-0.043843458423911325,0.04403001244758002,-0.38378224958411017,-0.008497117067431111,0.01938925820043838,-3.3141879669980967,-0.7446172407318196,-2.075410711669587,-2.7149421334803585,-4.14292333642673
105,-0.09648712488868089,0.01452778495341996,-0.028181641778309403,-0.40742736492445036,-0.0218214701246768,0.046218596668004944,0.038711672964195226,0.01136023488094428,0.10505633128499983,-0.011795266443436776,-0.0020018030440361657,-0.20323994207290802,-0.2515260947183876,-0.6483814874985198,-0.23007286681599592,-2.3681705648222313,0.04259366967141502,-0.005560245516489826,-0.21594086437375548,0.11988629456678011,0.036747518354451614,0.031008812399029827,0.010604692858549702,-0.04038960483961632,0.04830793419665711,-0.4278068026830201,-0.011925086415945042,0.02212517154052625,-2.932655859799444,-0.6017477829305956,-1.5414935989916974,-2.818515596419876,-4.137749272031136
106,-0.12009882539788283,0.01568481672764782,-0.029228190501031176,-0.41701775344818737,-0.036548396545059245,0.04416013725578218,0.03032574907379104,0.002458084153148428,0.10846253626012067,-0.019952784970742772,-0.00241818056219847,-0.19383707391438593,-0.22218344726888636,-0.6879987839688454,-0.36446796937108383,-2.4287994523610084,0.04415913042348413,-0.002601660941874471,-0.20796309026306561,0.12530907759408044,0.04597533696643877,0.033361012081450064,0.007396903167955085,-0.04312556763495107,0.04259637428044584,-0.5382283110064141,-0.014844743973687258,0.022206018019044003,-3.0768320287700845,0.9554224487422402,-1.48999271198363,-2.7287051330538414,-4.14841514560321
107,-0.09879819001025868,0.011995097680528376,-0.030761117550464956,-0.3002550236849973,-0.01977343264655338,0.04371021138916766,0.04033323641826693,0.015890977575637164,0.11046728324716089,-0.01997535522190831,-0.004334943655956721,-0.175874467778919,-0.2576895363342472,-0.6440476680947671,-0.21721741030530198,-1.97187089927523,0.03802927877448714,0.002791398513012074,-0.20721369271874487,0.100757820269973,0.04050990443677198,0.03324530042382558,0.00883840174795563,-0.04424160345933503,0.04547430934986777,-0.38421933233810557,-0.008562767647959093,0.022286072692621006,-2.8777261076755316,-0.7722570172235887,-2.0414317840371403,-2.5883263808814916,-4.005494188773096
108,-0.09934494050770834,0.011815040186756328,-0.030927471801720736,-0.26711358435230986,-0.022677881196883434,0.04009432993104204,0.03939161830501908,0.015006506838386498,0.11120085238077335,-0.02535514430175641,-0.003240897211620214,-0.174037877160328,-0.23761414205900916,-0.6338089999664046,-0.19332722358641674,-2.0771217262384454,0.03750268117655435,0.0022021855763065456,-0.23284754488070414,0.10199296180469462,0.03995850628607914,0.02835736166405203,0.007167496731613816,-0.029789160713678722,0.04699091507678912,-0.3628760897674862,-0.007962292445697818,0.020454862381531182,-2.9661463922472424,-0.36804369753728594,-2.074124268817965,-2.631358604749932,-4.550159005591264
109,-0.09997283103946479,0.012092460566697463,-0.025680650114877863,-0.3143606369857408,-0.009379332845131226,0.04618243531835225,0.04275888777664245,0.02248278898699321,0.11560926245128594,-0.009138253891046885,-0.004535262797674459,-0.1800697382896037,-0.261276776756835,-0.6892345239295518,-0.23767650506137852,-2.16810496594496,0.03910995786917198,0.0014647459494306304,-0.2169020297326214,0.10667366273034898,0.04015392411104512,0.028030009759585268,-0.0002742320351299202,-0.044797366739488614,0.04563448188423162,-0.38134318656888505,-0.008258659160885971,0.026509093456208888,-2.808000234928758,-0.8845245433219412,-1.475878092372876,-2.793279709483596,-3.939755805653849
110,-0.09846251827517592,0.012051385924087176,-0.022764343927375308,-0.2975976001039786,-0.008547779994305903,0.06392184525435748,0.05675922827347909,0.02073456088235293,0.127608251398694,-0.0077548016188194,-0.004204967802433503,-0.2005197589796328,-0.2758537960922754,-1.436551914767368,-0.24854598821874777,-2.5965669913327813,0.05042278904225145,0.004725887255451848,-0.20836396736240845,0.1219679949067813,0.040672086861690236,0.029303316760422072,0.006703064836827584,-0.06993296736230398,0.06674250772706011,-0.37810522998377,-0.0070572150694221715,0.02708270598608866,-2.6915990871151982,-0.9273567844372291,-1.5396723994464394,-1.5544823551787095,-3.8904967848355723
111,-0.09701288775200548,0.013253306243066795,-0.00740384105164148,-0.39520966692317155,-0.0008531630448575297,0.05981174564330433,0.037368608245282584,0.015791307026837738,0.12264199074922248,0.006060405205335203,-0.0018291335434088714,-0.1840751527031745,-0.21637763505667154,-0.5518451702604552,-0.28967837772523813,-2.3954992047370576,0.059892660794678025,-0.005435709529588772,-0.21446924196423028,0.11995416304818693,0.04179155624202499,0.02895486569973499,0.02574849499105883,-0.02328855119912884,0.05072866995477037,-0.42344991094881634,-0.01947482707456294,0.031550571512369514,-2.354945307297773,-0.3506186515021122,-1.4081898097966887,-2.3603966264897798,-2.109237103549756
112,-0.09841938180633082,0.014747575195397222,-0.03725081919170728,-0.434101550796566,0.016654416088215444,0.09544181888868335,0.05152707943548904,-0.006134117592673445,0.16161664681975196,0.02268221931672881,-0.00285345654246762,-0.26188770625847535,-0.32111750696594665,-0.9884857202850742,-0.4079408291875186,-2.948753155237601,0.06834951646788621,-0.012789470944477277,-0.27236011277015915,0.17349943807002888,0.039455550469605055,0.04637717608116843,0.01662316834969707,-0.052879050989618925,0.07354670884415647,-0.39706057400546835,-0.0352338607642629,0.01578169436893576,0.8762985352670268,-0.6444790989704174,-1.548080409489872,-1.7557653092752987,-2.762751039382955
113,-0.09841938180633082,0.014747575195397222,-0.03725081919170728,-0.434101550796566,0.016654416088215444,0.09544181888868335,0.05152707943548904,-0.006134117592673445,0.16161664681975196,0.02268221931672881,-0.00285345654246762,-0.26188770625847535,-0.32111750696594665,-0.9884857202850742,-0.4079408291875186,-2.948753155237601,0.06834951646788621,-0.012789470944477277,-0.27236011277015915,0.17349943807002888,0.039455550469605055,0.04637717608116843,0.01662316834969707,-0.052879050989618925,0.07354670884415647,-0.39706057400546835,-0.0352338607642629,0.01578169436893576,0.8762985352670268,-0.6444790989704174,-1.548080409489872,-1.7557653092752987,-2.762751039382955
114,-0.0969047990822716,0.016397877883881695,-0.05647239546540877,-0.4607034483737466,0.004699271976826405,0.07574899857816367,0.05275446643491931,-0.010256269340334372,0.17723353568822717,0.023215911034165784,-0.002900216103566943,-0.28450356746926514,-0.3738801540175831,-1.1084789294056052,-0.33690513557527463,-2.629490395997657,0.06200589456784236,-0.008900169599415746,-0.2686636848668156,0.18860693165905087,0.04441504218056119,0.05407042395628246,0.00983366134338433,-0.09641376632228629,0.053466476918465684,-0.4238045263674079,-0.028777064960862603,0.016405969998901777,1.0697679341219528,-0.5181216311145903,-1.3785198384362967,-1.9552877046236616,-3.885380326014864
115,-0.09600555602614598,0.019089202244963632,-0.040594394973445184,-0.44018907834175125,0.005239631310872424,0.0961361289513652,0.0352995390694759,-0.0015155984440905954,0.20704393100481402,0.02076327531244293,-0.004466541317777536,-0.27970603357687046,-0.3815508905787171,-1.273965501771674,-0.28222688377317845,-2.6943307840567465,0.07095624526694697,0.015625657708928306,-0.26363459633395586,0.19083483401079188,0.03812437433232009,0.04864069150602579,0.031870543686591264,-0.08206894855376727,0.040757973283433606,-0.44434939066056306,-0.02346699355722117,0.01770692657508294,0.7889554034617887,-0.6156609312265684,-0.4045201608662122,-2.4781203193596646,-3.9364133811015636
116,-0.09600007093294159,0.019149237349205532,-0.040371010282322074,-0.43922190872721434,0.0051804793981334975,0.09701201827944556,0.03566214372509029,-0.0010209632667296051,0.20756119004051393,0.020763456777398923,-0.0044649356180079675,-0.27944414326827693,-0.38022623062158306,-1.2761956451100596,-0.2816592714703792,-2.7524030181670707,0.0715579053916284,0.016707168326235512,-0.2635914782188348,0.19396378675544956,0.03934438358469361,0.04844375738335316,0.03251475060485682,-0.08196478149163754,0.041067032045000056,-0.44372400564785736,-0.023465426404054343,0.01776887185304045,0.8654071506846326,-0.6184645159498673,-0.4148123767085154,-2.508842332078757,-3.9219728450286384
117,-0.0988274738976486,0.011502543906567249,-0.05401487944759777,-0.3620878956550174,0.015526880979410051,0.07465275296984375,0.046791163634033406,-0.018780620109593273,0.1618291440068897,0.02106868232202074,-0.005348757875937399,-0.21346955519495178,-0.3048067488067967,-0.9199880660646065,-0.43036220905702127,-2.661950165934789,0.05682750200984963,0.004171439083869837,-0.2816114897585471,0.14715427638995746,0.05266062570256456,0.046136460211149526,0.018589560676484918,-0.04689027178485632,0.04753640865326973,-0.3331516030471609,-0.022629176207270806,0.014264560952943048,0.8558252389339855,-0.9258930028602999,-1.5633131109272398,-2.627203022933236,-2.809950817664502
118,-0.16675640683903326,0.017846347597709665,-0.03561909734442606,-0.5201663155563021,0.004712364551091651,0.08678481937767264,0.011970881339989334,-0.006208945994283456,0.1541174563085961,0.021952032416225512,-0.0022152511039462267,-0.3180219348880386,-0.3924120677836883,-1.1458945463980812,-0.37227909584898705,-2.7178583415294564,0.04803887407135945,-0.049328523163395546,-0.2614620293401839,0.11926056743415096,-0.005841920338792141,0.03395562526292128,0.016711378902002177,-0.06013260228816712,0.06178976447440461,-0.6328792132517034,-0.017692853001947922,0.014915758015251156,0.585089243421221,-0.6483421833122077,-1.60715705923916,-2.1975228657179335,-3.3350954870272687
119,-0.169475162014109,0.013755384794098992,-0.028262586495881006,-0.5081195487153928,0.007201437773880194,0.1068970507098909,0.0004896148084903193,-0.007201613819456936,0.1604790764242155,0.023872568372523655,-0.0031094302890345015,-0.28230481702990823,-0.33213865654378294,-1.0029556535386717,-0.47666218544936,-3.0046273320481247,0.067444221544247,-0.07324056041397231,-0.2598699008079575,0.1542208899772917,0.0056257957874833505,0.02952715932787473,0.0143706003505109,-0.04277318635487716,0.041542850655244365,-0.6554604396291134,-0.019471195906120016,0.014170229376640244,0.4866388637113118,-0.6953660808780701,-1.530928759088279,-2.1232212151982397,-2.3467890461873213
120,-0.1901595814785453,0.020657206638841012,-0.00987816186963393,-0.6303540396437743,0.01706244729248789,0.12001359482562536,-0.03923380973576787,0.0073247364762642556,0.19291023846511018,0.030681499945780066,0.004660573390047474,-0.19902190203956416,-0.19492271163617234,-0.781975851559087,-0.42335765068856634,-2.8194971472559995,0.10470331674835191,-0.006609327169478426,-0.23494033972903958,0.1646970725434584,-0.02944955863727127,0.029553545647201734,0.0358839917062064,-0.01895571963382299,0.10194709093299914,-0.7418538238651877,-0.008288437482624063,0.014875983274438787,0.9133361692259451,0.28338733333212257,-1.2835384677902333,-2.0474455549605994,1.6391885150793122
121,-0.21118197104667835,0.04182682344994034,-0.009028918904642962,-0.6009086429754055,0.017328793750460328,0.09255777139774031,-0.06792382745802544,0.009037831249318088,0.15400712479853423,0.030069482216820455,0.0008780252281341441,-0.24070639862043744,-0.1718882532030298,-0.8461708172012943,-0.3338294106328357,-2.8230336867780332,0.10634081385993047,-0.03679634821528316,-0.22087650166531184,0.21472538796956617,-0.09242822336640363,0.06255821348323486,0.02793360809938427,-0.014259811755109958,0.1201822269489565,-0.778335264576886,-0.0052489472029219825,0.015130377782645903,0.9177556464118001,0.18314908375142935,-1.4129726189578418,-0.7291428950607143,1.3055097004288585
122,-0.10143206847675337,0.012131346923387097,-0.03177736828160435,-0.30312370653675064,-0.02972910600419598,0.043466061837997984,0.03938859094131673,0.010248235004303656,0.09815376794858728,-0.020367895796452526,-0.004542393470832579,-0.1772552508383583,-0.2616893597270656,-0.6503904246732327,-0.22120567637788904,-2.208753396887619,0.03686304019472092,0.0024769069916352796,-0.2077865764625387,0.09933433877698629,0.0376368587630359,0.02587909182533922,0.009468125060198165,-0.04449137724090694,0.045369341979269444,-0.38790379255477664,-0.008469065446476335,0.015299275454137437,-3.4213041350887154,-0.8268120552738044,-2.140758358637954,-2.725028877513797,-4.6886357232055165
123,-0.10116007859747012,0.012135121661125896,-0.030383972312382546,-0.30290692704191396,-0.03245165690866136,0.04355945314113141,0.03955652278242522,0.010281186316350506,0.09861667346756242,-0.021573166083997473,-0.004510716424495561,-0.17718162176057659,-0.26172066342057587,-0.6496117258248777,-0.24116778447013865,-2.2364387579201264,0.036930650306235796,0.0024504360509668955,-0.20795478768891162,0.0998111988549623,0.035912224306463035,0.026847757377391864,0.01043709181809211,-0.04463704553009486,0.044434675891607316,-0.3888071220631695,-0.008413269218679029,0.015778151351168144,-3.4708839896431916,-0.8246241230648015,-2.1178879329751847,-2.7275380863740852,-4.682639342796416
124,-0.10104831619519059,0.012135121661125896,-0.03132521801766008,-0.30263186052995816,-0.030845247097197687,0.04360046781543992,0.039570160509425543,0.010465277521260901,0.10030517614918859,-0.022373682062860167,-0.004571575929057396,-0.1769878205892665,-0.2606844352070496,-0.6481983632668267,-0.24084455632801682,-2.23839115432582,0.03709476737043922,0.0024828642996962236,-0.20786249338747895,0.10004124790700901,0.03699268831658472,0.027323100004001066,0.010413234210494598,-0.0440970267292101,0.044434675891607316,-0.38859151500528655,-0.008413269218679029,0.01760753300114934,-3.386374547479404,-0.8436366001509624,-2.129814234937804,-2.7171490404430374,-4.684366984550917
125,-0.11659969050788695,0.015264952623111599,-0.05858163115070335,-0.6926760735843555,0.013009066808245625,0.11608491325351229,0.04639679051092227,-0.007935831172523429,0.17066313016076054,0.02823600097666434,-0.0027311233846171587,-0.2873384538691979,-0.29070147743351793,-0.5983167379607105,-0.5249901698894066,0.4175132345303341,-1.3161295560002684,-0.04397829101194968,-0.28957312581437045,0.1786173583218735,0.04039349739800243,0.04296360883371746,0.023728513052856948,-0.021893441165844008,0.03894034832060827,-0.47815951683571617,-0.03738710032720591,0.017439937202371025,0.11049168567026557,-0.7110308437185796,-1.5239720518275375,-2.7668945196191816,-2.9334521720411
126,-0.11939762641276543,0.022208096828915377,-0.058751933114623574,-0.6552603650659661,0.00791065368911144,0.14354456310509128,0.05982483409863486,-0.027221213577017858,0.18746121079352496,0.028816229854639254,-0.0028264192406471074,-0.33821823031153725,-0.3144410885460333,-1.0655685609338952,-0.6613975422164483,0.42543962973656313,-1.4250538539663355,-0.06484090078957211,-0.28311064239604194,0.18672837137588294,0.03716616070787761,0.04276135766438789,0.0140253439855583,-0.05551955575658433,0.033103819172826364,-0.5128239430538866,-0.033002823026655095,0.02012470516589758,-0.21798216491422437,-0.6846637985860915,-1.6867461941274615,-2.139165532921169,-2.709721356874103
127,-0.11260511768610894,0.01978499445790781,-0.055173157906477636,-0.6592408605162268,0.0049500923639941435,0.09237827566087514,0.06752510879312253,-0.00814703539012383,0.19077041458335173,0.02694864520757735,-0.0024057898621723008,-0.3749495466496037,-0.36343929593175595,-1.2407331479372057,-0.41914722320384673,0.40080790417980977,-1.1282038103182859,-0.04950157642983804,-0.28377307521169476,0.2015163282985758,0.016813302526508707,0.04684174558090338,0.008286036879463762,-0.089234336240542,0.034391848488072155,-0.5072729715963686,-0.025528645685462627,0.0209491752314051,0.13763523978546638,-0.5133144623713309,-1.586626386391131,-2.1910934168014666,-3.614950882701957
128,-0.11052418118121127,0.021229949597779754,-0.039860993054423026,-0.62525389565263,0.007212492984906525,0.14968994482767353,0.013163025051678911,-0.00036137439384241075,0.34433476707921856,0.02893201650208154,-0.004093044369374676,-0.37096525644991074,-0.35697888167436775,-1.4513991314347081,-0.35269323477227427,0.4347021486947207,-1.4864450188706184,0.08941067459812735,-0.27413994694680877,0.23431887133583937,0.016374005211615344,0.04409524437572491,0.01568853921329175,-0.08469737258808387,0.025295757292810632,-0.5232790529866381,-0.01849643444453529,0.029546567180895718,0.023483191556317583,-0.45952522001471313,-0.6792008501819218,-1.8211985464067484,-3.6741063868747403
129,-0.11052418118121127,0.021229949597779754,-0.039860993054423026,-0.62525389565263,0.007212492984906525,0.14968994482767353,0.013163025051678911,-0.00036137439384241075,0.34433476707921856,0.02893201650208154,-0.004093044369374676,-0.37096525644991074,-0.35697888167436775,-1.4513991314347081,-0.35269323477227427,0.4347021486947207,-1.4864450188706184,0.08941067459812735,-0.27413994694680877,0.23431887133583937,0.016374005211615344,0.04409524437572491,0.01568853921329175,-0.08469737258808387,0.025295757292810632,-0.5232790529866381,-0.01849643444453529,0.029546567180895718,0.023483191556317583,-0.45952522001471313,-0.6792008501819218,-1.8211985464067484,-3.6741063868747403
