,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
87,-0.08778216200832478,0.0027188291584576514,-0.0033180171930171903,-0.020241259182578398,-0.3798051461515792,0.010253347991576699,0.08394997771849973,0.027780210487665262,0.021755765131735355,0.1934410949067486,0.037796818702488674,0.0,-0.2579102622523525,-0.18414605142412588,12.421435781705888,-0.32715718747810424,0.6382526690539992,0.13775947302359348,-0.33440752374016947,0.16796302508543093,0.17976157515599955,0.02030788319348103,0.006957942230223245,0.06516555538885735,0.12861228604577407,-0.2566009990781014,0.016510745120457884,0.01474208954838728,1.8582041914244751,-1.8776575221520002,-6.758198879472623,-1.2344845639891096,-3.0274013137459144
88,-0.10111205072056648,0.0027188291584576514,0.014602262240928744,-0.009241952279938946,-0.31555595843265416,0.017629009367238074,0.04751383363010541,0.01627521164254116,0.020364329420676557,0.10328618057565131,0.030189354495011516,0.0,-0.4039646416620345,-0.015031975622797136,10.87210724950382,-0.057918833498058,0.4524466974305681,0.09874790581047757,-0.20353780985740327,0.47719093424744213,0.09455223458388574,0.04917708405899476,0.014533274792397884,0.12532176710700646,0.011245394393652365,-0.9986891670549657,0.04763989997221451,0.008155960456080694,1.593722805678134,0.7875950136842776,13.074276146241838,2.5785950748349045,-3.2839407703572245
89,-0.09237675660291944,0.0027188291584576514,0.01453045716912367,-0.020241259182578398,-0.34941600486759267,0.017629009367238074,0.08128657902568931,0.058407194614649396,0.022124867036063003,0.17683898193920228,0.030189354495011516,0.0,-0.48044323818428464,-0.12214422199608853,15.328258329077546,-0.2065962431061552,0.5574495649797271,0.12050482940129666,-0.26249285181555193,0.4588152433510242,0.08725153298663241,0.11504168224616552,0.00834530486758588,0.13241877181798178,0.03415428863744748,-0.21175131079358037,0.061644584980189016,0.01474208954838728,4.100829354515077,-0.9012119174420619,1.2221536442529897,5.887773392748758,-3.4138423756863534
90,-0.10111205072056648,0.0027188291584576514,0.014602262240928744,-0.009241952279938946,-0.31555595843265416,0.017629009367238074,0.04751383363010541,0.01627521164254116,0.020364329420676557,0.10328618057565131,0.030189354495011516,0.0,-0.4039646416620345,-0.015031975622797136,10.87210724950382,-0.057918833498058,0.4524466974305681,0.09874790581047757,-0.20353780985740327,0.47719093424744213,0.09455223458388574,0.04917708405899476,0.014533274792397884,0.12532176710700646,0.011245394393652365,-0.9986891670549657,0.04763989997221451,0.008155960456080694,1.593722805678134,0.7875950136842776,13.074276146241838,2.5785950748349045,-3.2839407703572245
91,-0.10111205072056648,0.0027188291584576514,0.014602262240928744,-0.009241952279938946,-0.31555595843265416,0.017629009367238074,0.04751383363010541,0.01627521164254116,0.020364329420676557,0.10328618057565131,0.030189354495011516,0.0,-0.4039646416620345,-0.015031975622797136,10.87210724950382,-0.057918833498058,0.4524466974305681,0.09874790581047757,-0.20353780985740327,0.47719093424744213,0.09455223458388574,0.04917708405899476,0.014533274792397884,0.12532176710700646,0.011245394393652365,-0.9986891670549657,0.04763989997221451,0.008155960456080694,1.593722805678134,0.7875950136842776,13.074276146241838,2.5785950748349045,-3.2839407703572245
92,-0.08778216200832478,0.0027188291584576514,-0.0033180171930171903,-0.020241259182578398,-0.3798051461515792,0.010253347991576699,0.08394997771849973,0.027780210487665262,0.021755765131735355,0.1934410949067486,0.037796818702488674,0.0,-0.2579102622523525,-0.18414605142412588,12.421435781705888,-0.32715718747810424,0.6382526690539992,0.13775947302359348,-0.33440752374016947,0.16796302508543093,0.17976157515599955,0.02030788319348103,0.006957942230223245,0.06516555538885735,0.12861228604577407,-0.2566009990781014,0.016510745120457884,0.01474208954838728,1.8582041914244751,-1.8776575221520002,-6.758198879472623,-1.2344845639891096,-3.0274013137459144
93,-0.2159884955902381,0.004980917519158013,0.017168754497501937,-0.040917618035405806,-1.4955252277969038,0.00900322342948657,0.06111489697851949,-0.1256495598155597,0.017537072680254152,0.07624209415312469,0.023261800275225022,0.0020662451471080514,-0.07651510129739185,-0.18575267002560486,-0.3535890863260611,-0.29982817620485575,-2.7961082430286606,0.23827246867576202,-0.3235580220076427,0.151543316751957,0.08804746870771898,0.00852123117807693,0.014439748856973751,0.004771846597408555,0.252591071951731,-0.3786813893768846,0.014828282828282788,0.00698196069150124,-0.2362107017136859,0.4530680646627694,-0.9382361430088544,-2.182538076354012,3.838916418204942
94,-0.30802622031908217,0.004980917519158013,0.029019713535408477,-0.005887998268445536,-0.5933663938767342,0.003941270288019504,0.06412593313225765,0.19669443314238672,0.014084151743947138,0.05008075030942232,0.016876075888615977,0.005596348076791512,-0.11871323083716605,-0.032902951018829306,-0.5311343940743806,-0.11358793180136029,-4.343318406849747,0.0874278390263377,-0.32588731629375445,0.31795786957652966,0.18662028945391843,0.014552918667001256,0.010918812896382612,0.004771846597408555,0.42002529032385477,-1.750691670070877,0.0,0.0016172053346149432,-0.4714589524975621,-0.8289331491298462,-2.558814610757523,-0.5107877651109399,10.858477698599936
95,-0.8578482566705299,0.0027188291584576514,0.024514219029913957,-0.0034345850275053816,-0.5011948320567132,0.003941270288019504,0.04697347434104886,0.46723357645521424,0.014084151743947138,0.05008075030942232,0.013233488618295961,0.006399684336668586,-0.04389060486533972,0.0053514349460829355,-0.5016119952717334,-0.06645652690503716,-3.81169560603144,0.07470359916788079,-0.29465243746909403,0.24132105356519135,0.11507115386935036,0.010048732943469793,0.010918812896382612,0.001663342198581574,0.49406402581066244,-2.902666622419196,0.0,0.0016172053346149432,0.25383850916813716,1.5208745942979855,2.396374146126991,-1.2239310099012388,10.496614795217244
96,-1.26150947083314,0.0027188291584576514,0.024514219029913957,-0.005044097652285178,-0.5525773536584112,0.003941270288019504,0.05035442672200123,-0.008973487825534227,0.014084151743947138,0.05008075030942232,0.013233488618295961,0.005596348076791512,-0.08839243240454632,0.0053514349460829355,-0.65667741685952,-0.07536046779173665,-2.9455716968523826,0.07673773857044125,-0.3684525479221029,0.2832486622986824,0.10447896827716481,0.010048732943469793,0.010918812896382612,0.004771846597408555,0.5083324240790605,-1.2535694573163108,0.0,0.003377174659768319,0.28356927821067374,1.8592201496137015,5.066576696577505,-0.7380288548965735,5.1372602536010925
97,-0.9889357191446725,0.0027188291584576514,0.011286956788985206,-0.005044097652285178,-0.9832188559909705,0.003941270288019504,0.05035442672200123,-0.015896564748611165,0.014084151743947138,0.05671074782103479,0.013233488618295961,-0.01110206462162119,-0.04475476541204065,-0.01842915517458071,-0.4411466518348337,-0.07509889754380276,-2.9492838746673873,0.09304688588528115,-0.39101184941070477,0.2782250067563239,0.11086136846495452,0.0,0.010918812896382612,0.004771846597408555,0.46024576180002086,-1.2385794988053642,-0.0005050505050505195,0.003377174659768319,-0.38744004795709003,1.59074239784927,5.672536546319441,-2.156032580048585,6.233682374353747
98,-0.5909121577387583,0.0027188291584576514,0.015792451294479717,-0.023225915834103352,-1.1789118873671567,0.003941270288019504,0.05934604701660023,-0.1014590836250835,0.014664056807238281,0.05671074782103479,0.015652536237343573,-0.01258813273307629,-0.05846419937430478,-0.09632977955268054,-0.2675555032173694,-0.24595173561755476,-3.055887058282345,0.09304688588528115,-0.43539134514670763,0.1599667209245085,0.10816561352608518,0.006892443299289058,0.010918812896382612,0.004771846597408555,0.3147405661938119,-1.0488555130790922,-0.0005050505050505195,0.0055331566932513695,0.4574994889686458,1.719842482860122,-3.406459037005339,-2.2704243095857195,7.876975125402126
99,-0.10306156101618506,-0.03097360794642214,0.0,-0.05760895840864806,-0.24634627394319164,-0.03970167187677164,0.016264985951091167,-0.016738898119703093,0.03346490662678769,0.08476380569200859,-0.051316193982076035,0.0,-0.13832999115481542,-0.1661072641561179,-0.2699390997483798,-0.08226375654764084,-2.9721383449672705,0.008434962976861833,-0.09618700018190736,0.009457031903905457,0.007317591680471904,0.011274691306963274,-0.004587611979638343,-0.0080572278760088,0.0002653705537148548,-0.22782115005676107,-0.0030533572652361946,0.031962912007052806,-4.840730087292571,-0.593803892265161,-2.1548563815323316,-2.2339137332749037,-2.77141182190138
100,-0.11860945137489529,0.00036757037383088753,-0.0029761904761904756,-0.044764726269861894,-0.3513781349292903,0.015760766420604824,0.03898216778472128,0.01020915010809889,0.018117158228115732,0.1587032386066023,0.037884012935222325,-0.010886956521739134,-0.1501939575619538,-0.2712314469495051,-0.42328515526181804,-0.20723486090647503,-3.0513247376298493,0.027047624870769775,-0.14722036761667792,0.057012063599195535,-0.0073024615395813255,0.09212314959352962,-0.05255595144313615,-0.04246846827320496,0.020308056416632234,-0.16026046601281055,-0.023396918631106146,0.018877384963546035,0.23113457878179366,-0.8037890204013617,-2.514910552416686,-2.346768014437882,-3.571710710822898
101,-0.11860945137489529,0.004980917519158013,0.003923282262478613,-0.028419906602023627,-0.3488502884060075,0.04921210437667685,0.0548339443875708,0.030138268715147555,-0.013531538337618054,0.34533133139767636,0.05709099736030828,-0.011943289384719401,-0.2575948759461522,-0.23341355515586804,-0.7093827006907164,-0.28129516419682027,-3.4139337119017634,0.1077424338977504,-0.21222194723622492,0.09796211938985147,0.07840827848865635,0.01850037744792389,0.009813175120400707,-0.14693001080897947,-0.02345515411872747,-0.2684794710812356,-0.003939760019108834,0.04157164701819532,1.3997874830280164,-1.0793160487010978,-1.240944734794005,-1.4489807527331175,-3.9137956257149886
102,-0.11019675296219686,-0.03785656798155609,0.0,-0.055841278050971714,-0.24634627394319164,-0.0011861596112593853,0.016264985951091167,-0.016738898119703093,0.030050119659369143,0.08065125157945445,-0.011059783725665786,0.0,-0.13832999115481542,-0.17630823435708823,-0.31154516800834275,-0.13098830405895306,-2.905720538917112,0.008434962976861833,-0.10526332695590852,0.015326693124017746,0.004418328781209011,0.012131834164106124,-0.005950770496056959,-0.013629792566220553,0.0002653705537148548,-0.22497102720663825,-0.0030533572652361946,0.032440919998614995,-4.570379972681478,-0.9589230181401491,-2.12342341762128,-2.0651977836471875,-2.912815676111685
103,-0.11019675296219686,-0.03383576146074955,0.0,-0.055841278050971714,-0.24634627394319164,-0.002931257650475063,0.016264985951091167,-0.016738898119703093,0.03355011965936914,0.07690125157945445,-0.011059783725665786,0.0,-0.13832999115481542,-0.17630823435708823,-0.321019526982702,-0.13098830405895306,-2.8557266439232167,0.008434962976861833,-0.10526332695590852,0.016348198500361833,0.004418328781209011,0.012131834164106124,-0.002983737529023994,-0.021082173518601508,0.0002653705537148548,-0.22497102720663825,-0.004233592800310442,0.03840294043431965,-4.609900092267388,-1.23527739767874,-2.1102814941852386,-2.068950707623795,-2.850193363239372
104,-0.11019675296219686,-0.03583576146074956,0.0,-0.06250794471763839,-0.24634627394319164,-0.002931257650475063,0.016264985951091167,-0.016738898119703093,0.035655382817263874,0.08101380569200856,-0.02631619398207605,0.0,-0.13832999115481542,-0.17630823435708823,-0.3198290507922257,-0.13098830405895306,-2.8570599772565495,0.008434962976861833,-0.10526332695590852,0.016348198500361833,0.004418328781209011,0.012131834164106124,-0.002983737529023994,-0.021082173518601508,0.0002653705537148548,-0.22497102720663825,-0.004233592800310442,0.04059991013128934,-4.655131777249074,-1.222713600364942,-2.094085475291851,-2.0695340409571306,-2.8174870140330226
105,-0.11851785836694127,-0.06690357249658063,0.0,-0.03438427969923652,-0.30565420130319504,-0.024076098920316324,0.019645938332043537,-0.016738898119703093,0.0426907672837947,0.08310493759931699,-0.022536667453983354,0.0,-0.1504788506986328,-0.15284217890469023,-0.448821311088314,-0.1691809017675541,-2.9553209142971544,0.012491093746384341,-0.11306217753062114,0.007439317743758099,-0.014812440449560222,0.027846346918463216,-0.007428181973468439,-0.01987302319180412,-0.0017969450245195766,-0.2245129452428355,-0.004233592800310442,0.04540266464679629,-4.570034981790923,-0.060806772236665876,-1.560311295048249,-2.183203634197944,-3.2988309704616143
106,-0.16836330753951825,-0.042863759263218996,0.004432787160241476,-0.02842139171003274,-0.7537864422967163,-0.01559990844412587,0.01845149388759909,-0.04516666666666666,0.037785172841170084,0.09975566824412611,-0.06758460868483313,0.0,-0.19392623987595212,-0.1441843845226809,-0.35285620359552994,-0.16982002918040168,-2.8776616986479513,0.05966052929252349,-0.11306217753062114,0.048080154978009784,0.016827878328689583,0.021716021103926873,-0.013320290247213649,-0.017504800329307728,-0.011977893678925901,-0.26280868459120643,-0.019733592800310448,0.04877293337851082,-4.605561489193293,0.9834444229042779,-1.1937330957588412,-2.1658810902011436,-3.8808509341548425
107,-0.11019675296219686,-0.03416609179107989,0.0,-0.04616291547787229,-0.25745487122825955,-0.0159083818334816,0.01584831928442449,-0.016738898119703093,0.04433792249980354,0.09114282699750048,-0.02631619398207605,0.0,-0.13832999115481542,-0.17630823435708823,-0.3581112995891804,-0.1473508245172182,-2.838440097136669,0.010059721197364731,-0.10526332695590852,0.015326693124017746,0.004418328781209011,0.015750881783153755,-0.002983737529023994,-0.01987302319180412,0.0002653705537148548,-0.22497102720663825,-0.0030533572652361946,0.04445016075785576,-4.491194154429098,-0.45312631573121753,-2.068453071265803,-2.043356153055557,-2.8395831329933747
108,-0.11019675296219686,-0.03785656798155609,0.0,-0.06250794471763839,-0.24634627394319164,-0.0011861596112593853,0.016264985951091167,-0.016738898119703093,0.034655382817263866,0.08476380569200859,-0.02631619398207605,0.0,-0.13832999115481542,-0.17630823435708823,-0.31035469181786657,-0.13098830405895306,-2.9099824436790147,0.008434962976861833,-0.10526332695590852,0.015326693124017746,0.004418328781209011,0.012131834164106124,-0.005950770496056959,-0.013629792566220553,0.0002653705537148548,-0.22497102720663825,-0.0030533572652361946,0.034637889695584706,-4.298885467186972,-0.9422841292512603,-1.9757032839537778,-2.059685878885283,-2.930101390397399
109,-0.11019675296219686,-0.05184838772337583,0.0,-0.039496248811205635,-0.25104794482133336,-0.033629670348887745,0.01584831928442449,-0.016738898119703093,0.04427249540883468,0.09296507763688666,-0.013283593249475315,0.0,-0.13832999115481542,-0.18297180198199137,-0.4015234111918879,-0.1473508245172182,-2.8292063386766952,0.010059721197364731,-0.11306217753062114,0.020169627071790416,-0.004879916832826074,0.022417548449820423,-0.025337272882559346,-0.02826432753963021,0.0005285284484516955,-0.22116150339711446,-0.004233592800310442,0.05425864926796968,-4.7456833619416585,-0.7952983902412005,-1.3869356179884151,-1.6949735588135937,-2.980808010033084
110,-0.11019675296219686,-0.043278691371699506,0.0,-0.02336792039562708,-0.22646096006581823,-0.024688143738243497,0.020799410832154707,-0.017810326691131643,0.0425555495348619,0.12344279854774533,-0.016251891076383963,0.0,-0.17369931091405352,-0.1647869616339555,-0.9333897048980496,-0.1893904296504479,-3.1445386069297334,0.010059721197364731,-0.11306217753062114,0.028314788362112996,0.018019346066436816,0.02174530087424394,-0.002577767894793495,-0.055960481750916,-0.017991880555278304,-0.23039997748379143,-0.0030533572652361946,0.08276838751309516,-4.112507017085702,-1.029514234006529,-1.8386449505764215,-0.3451091130114275,-3.1567662722342145
111,-0.11851785836694127,-0.02837718222019034,0.0,-0.030662572849766156,-0.34901554584101036,-0.017330067174284584,0.03850964267109998,-0.019249468944227403,0.04404630493264419,0.07395347425872847,0.00037113525941594996,-0.014158730158730159,-0.08204222210493578,0.12417493673316142,-0.3592296407964795,-0.2668838932205455,-2.719575368445357,0.05042845228602332,-0.11306217753062114,0.011584581742409368,0.01512008316717392,0.020064160359629143,-0.0047651063960854854,-0.02551715172618588,0.03536545360271287,-0.2479976934565311,-0.0267264540224692,0.04279268986394396,-4.795956017777153,-0.2514513434349571,-1.3995848473306947,-2.3485182547380363,-0.10353094513599885
112,-0.12693055677963969,0.0050999651382056315,0.0,-0.027976927037092834,-0.4235590853255675,0.01750586445982051,0.1516008988271718,-0.012201587599350907,0.015179365846544238,0.13066408792633832,0.026836089365759236,-0.011245848337171764,-0.12789841891146456,-0.187637508775548,-1.2591676626207755,-0.7129445378822236,-3.303876270588197,0.10977724692048067,-0.17221053433793065,0.08957566452342747,0.020722390595977407,0.034929092271232164,0.0070966221840897065,-0.0978642712356144,0.012122208308268333,-0.281915343759149,-0.01476595457460092,0.010845248053730019,-1.282697535768911,-0.6769268574270618,-1.8449098388725045,0.2768931075455666,-1.3298607389280674
113,-0.12693055677963969,0.0050999651382056315,0.0,-0.027976927037092834,-0.4235590853255675,0.01750586445982051,0.1516008988271718,-0.012201587599350907,0.015179365846544238,0.13066408792633832,0.026836089365759236,-0.011245848337171764,-0.12789841891146456,-0.187637508775548,-1.2591676626207755,-0.7129445378822236,-3.303876270588197,0.10977724692048067,-0.17221053433793065,0.08957566452342747,0.020722390595977407,0.034929092271232164,0.0070966221840897065,-0.0978642712356144,0.012122208308268333,-0.281915343759149,-0.01476595457460092,0.010845248053730019,-1.282697535768911,-0.6769268574270618,-1.8449098388725045,0.2768931075455666,-1.3298607389280674
114,-0.12693055677963969,0.0050999651382056315,-0.0033280239026206625,-0.0238842772271627,-0.36214406321633524,0.015313556767512823,0.05247858140076206,0.006520610627977278,0.02165523726406439,0.1779016937816831,0.036266059707224435,0.0,-0.3045384938296356,-0.290389013926297,-0.8842436848509239,-0.4720421036149983,-3.7636394246474025,0.0602525874665224,-0.15501921819139056,0.09202061434388974,0.026317983274181965,0.032404210194785406,-0.009925310554131483,-0.13436909501052416,0.024035509730074633,-0.2642262844402471,-0.041300871130219956,0.017905772287131805,0.2493104842988077,-0.21572417998691412,-1.332755542227477,-0.6557349518595785,-3.8930293976815817
115,-0.12693055677963969,0.0050999651382056315,-0.0033280239026206625,-0.0388842772271627,-0.3555551331793019,0.015313556767512823,0.06360502909413415,0.0024445439617853462,0.029648888057715154,0.18906799541897037,0.036266059707224435,0.0,-0.3579035683346364,-0.26064868477022973,-1.0673697142387002,-0.22101676859949362,-3.9208859541292287,0.08478921750315245,-0.15501921819139056,0.10121155211795302,0.036662054659541955,0.030896273686848878,0.028904685948753617,-0.1304764933513376,0.010433311792510815,-0.2492262844402472,-0.009495315574664388,0.017905772287131805,-0.42330939072026824,-0.3190186377573023,0.37262978238566014,-1.4397886559646718,-4.061763638160466
116,-0.12693055677963969,0.0050999651382056315,-0.0033280239026206625,-0.0388842772271627,-0.3555551331793019,0.015313556767512823,0.06545247177491022,0.0024445439617853462,0.029648888057715154,0.18906799541897037,0.036266059707224435,0.0,-0.3579035683346364,-0.26064868477022973,-1.0799015903771338,-0.2316340525501109,-3.9246359541292257,0.08478921750315245,-0.15501921819139056,0.10121155211795302,0.036662054659541955,0.030896273686848878,0.04032135261542027,-0.1304764933513376,0.010433311792510815,-0.2492262844402472,-0.009495315574664388,0.017905772287131805,-0.25299496494996,-0.3490186377573022,0.3248908835474359,-1.4987053226313383,-4.081787447684276
117,-0.11860945137489529,0.005701274489514981,0.0,-0.0579984017208177,-0.44398703811001305,0.015760766420604824,0.09454417941559004,0.00392152300651831,0.03296074873993754,0.12497984527634927,0.03562465716437168,-0.011245848337171764,-0.0817573289682567,-0.20326919977491634,-0.8458690845157708,-0.48089112941630896,-3.3093439054341984,0.05478470999960902,-0.17221053433793065,0.06201455788286172,0.04283660405487168,0.031135415596679154,-0.021856717579594873,-0.06377277715538567,0.047387653342641875,-0.23559989518945368,-0.004279523443008516,0.016267410180693703,-0.40632232830859316,-0.8992462823568302,-1.8256526717608637,-2.1456870316510077,-0.9960618229294871
118,-0.256445227896313,0.004980917519158013,-0.022316742990046635,-0.023307937490054508,-0.3599025279827708,0.011208316497888988,0.05702775983255679,0.017446516023394882,0.018915044764712924,0.2474143081954975,0.03102073271087703,0.0,-0.3124424838945603,-0.18927698970988344,-0.7806778270947543,-0.27950963752524705,-3.5436412600343763,0.10827996827855892,-0.2425578802941075,0.14208787957229024,0.0926888115571204,0.014289679583079966,0.006528291399470473,-0.047160657249454924,0.011272338818425827,-0.37694867102649227,-0.019305921635270465,0.017905772287131805,0.7087044823445176,-0.4224227425139386,-1.5695757900177059,-1.9337546733401416,-4.386265475483822
119,-0.28116745011853556,0.004980917519158013,0.008130533344729705,-0.03125530591110714,-0.4135335526220474,0.011208316497888988,0.26192371730559505,-0.009472784959859601,-0.010613697354935975,0.1720438649299241,0.02159076236941181,-0.0003588918154326314,-0.15472087634611534,-0.1383029580392221,-0.759389419006302,-0.3306093540512464,-3.742566608262597,0.11225523598019847,-0.22316855127935717,0.1291856835878229,0.0405121313837146,0.009771231178076926,0.011855779693247213,-0.02769581373316738,0.009440152558581048,-0.39784337550668425,-0.009159893968540335,0.010845248053730019,0.3168892681355166,-0.8851410609263698,-2.0191384652548567,-1.7060009607555324,-2.2062354494199417
120,-0.37497153324974636,0.004980917519158013,0.057168754497501965,-0.03199406350447919,-0.746790521145538,0.00900322342948657,0.08648043816625901,-0.09638765505365487,0.017537072680254152,0.06972693988360812,0.018325962863101262,0.0020662451471080514,-0.08618323059615769,-0.188769648346931,-0.5729682574476226,-0.323209235462801,-3.628895437164607,0.12307008772338114,-0.22017045276137776,0.14609840396598314,0.00034321585968481564,0.00852123117807693,0.015025955753525468,0.004771846597408555,0.18748278318167752,-0.4628253146429896,-0.0005050505050505195,0.009461937031864784,0.6564351627769991,0.6062637764976208,-1.7915356343669318,-2.19538012169196,2.8020805743928903
121,-0.501612960784363,0.004980917519158013,0.07039601673843068,-0.01381224532266099,-0.6801382199149067,0.00900322342948657,0.08648043816625901,-0.10958765505365488,0.017537072680254152,0.05635952098834781,0.015906915244053653,0.0016218007026636092,-0.17636008062784644,-0.16498905822626742,-0.6631570120804873,-0.1775985834885125,-3.1429819760149504,0.10729665469425557,-0.1610305061114857,0.3492713522400124,-0.0357590310188817,0.01856996412154671,0.015025955753525468,0.0035113423957278843,0.20254238918366108,-0.47276153518627795,-0.0005050505050505195,0.009461937031864784,0.6198116134829285,0.15740127963586206,-2.3425321773342076,-0.41813336761022885,2.300039438477488
122,-0.11019675296219686,-0.02779667338968152,0.0,-0.04984033513926035,-0.24634627394319164,0.005004316579216811,0.016264985951091167,-0.016738898119703093,0.0267933502849527,0.0722897479987558,0.005606882941000883,0.0,-0.13832999115481542,-0.1635225922943986,-0.319375892839068,-0.13098830405895306,-2.747072869668894,0.008434962976861833,-0.10526332695590852,0.015326693124017746,0.006196106558986788,0.011274691306963274,0.0009500098829842848,-0.017783978434116093,0.0002653705537148548,-0.22497102720663825,-0.0030533572652361946,0.03564604820374319,-4.750743015036143,-1.129697672330046,-2.0296020858458457,-1.9476774884494716,-4.0907942580629815
123,-0.11019675296219686,-0.027466343059351174,0.0,-0.04984033513926035,-0.24634627394319164,0.00325921854000112,0.016264985951091167,-0.016738898119703093,0.030293350284952718,0.0722897479987558,0.005606882941000883,0.0,-0.13832999115481542,-0.1635225922943986,-0.319375892839068,-0.13098830405895306,-2.747072869668894,0.008434962976861833,-0.10526332695590852,0.016348198500361833,0.006196106558986788,0.011274691306963274,0.0009500098829842848,-0.017783978434116093,0.0002653705537148548,-0.22497102720663825,-0.004233592800310442,0.03840294043431965,-4.768800858593986,-1.1199357675681407,-1.9747458766955182,-1.9544581902038578,-4.165257221025942
124,-0.11019675296219686,-0.027466343059351174,0.0,-0.056507001805927014,-0.24634627394319164,0.00325921854000112,0.016264985951091167,-0.016738898119703093,0.03239861344284746,0.07640230211130992,-0.009649527315409374,0.0,-0.13832999115481542,-0.1635225922943986,-0.31818541664859173,-0.13098830405895306,-2.7479453109531,0.008434962976861833,-0.10526332695590852,0.016348198500361833,0.006196106558986788,0.011274691306963274,0.0009500098829842848,-0.017783978434116093,0.0002653705537148548,-0.22497102720663825,-0.004233592800310442,0.04059991013128934,-4.490387208518571,-1.119471176603551,-1.9869149371672103,-1.9573739411196085,-4.23586039562912
125,-0.13213150240611723,0.0076017440573812895,0.014726527103682333,-0.04620731793704291,-0.6316338877536937,0.02209709447362106,0.24268197749415507,0.03598341608461504,0.034636371447221086,0.1559705371077441,0.054852109480321876,-0.011245848337171764,-0.18930056256151412,-0.21197150366003323,-0.6306672297046341,-0.7762324232739182,0.6222781370294074,-2.8549683385592024,-0.2728983633515517,0.14987983306326,0.07831203988640706,0.02869381815702888,0.0314698406231243,-0.020789620201844494,0.04171935827289817,-0.30677640657776745,-0.09419571396887326,0.015671404680963955,0.8649113999198997,-1.1543503835552302,-1.928585280889829,-2.922634559026139,-1.6526382939114281
126,-0.15685372462833944,0.004980917519158013,0.017471277924520072,-0.038875829876231525,-0.4870199742658969,0.02209709447362106,0.40506155745833217,0.05264892248902715,-0.044411009743270065,0.19877473657224387,0.057140221909823465,-0.0003588918154326314,-0.2519559167359687,-0.19839866426656097,-1.1695966732059948,-0.7968960663208738,0.5875824524232891,-2.8355504481707223,-0.2728983633515517,0.19943437188949767,0.03811054011613431,0.015744751498649536,0.013196816107813045,-0.020932700628913236,0.001292404214615283,-0.35969611100265436,-0.03684676244250234,0.02873961631544514,-0.2528378691086914,-0.7859274235754273,-1.6914088672798036,-2.0777709030459413,-1.8562811082416508
127,-0.13213150240611723,0.006216211636805065,-0.007360919045176895,-0.034206840329193196,-0.48487676800978774,0.014721433097959681,0.15553022147491533,0.10945639086044895,-0.004850067684989242,0.23429270303848873,0.0703126939950692,0.0,-0.3664538400738873,-0.29864452999762536,-1.1215593493486788,-0.43116501183458883,0.6668371813413405,-2.0330776425215777,-0.25570704720501164,0.2697040434636238,0.04551605080530891,0.023351569885482194,0.007869327814036308,-0.1890626709147344,0.042904995872058684,-0.3381526676516085,-0.03599559286203523,0.035779738157121016,0.4790267762206736,-0.3490449673791229,-1.5004157993721605,-2.0534447614097413,-4.331110986411554
128,-0.13213150240611723,0.006216211636805065,-0.012893785301727342,-0.034206840329193196,-0.4724224533573698,0.02209709447362106,0.2173147957637029,0.08552539386486854,0.021696337543768922,0.2835005533885852,0.05641563542600015,0.0,-0.4039680373859057,-0.27839619365220775,-1.3366239138484441,-0.3661262118889528,0.7141771916637984,-2.3576962445078262,-0.25570704720501164,0.2411561320933323,0.1022392952192227,0.018795070828983126,0.035117073234670344,-0.08328088728641414,0.057295555195737834,-0.36243019514307173,-0.02418822089676854,0.03458600640910266,0.07680635129283576,-0.6385371783306963,0.19677797759885585,-2.4851723598554245,-4.57567723103302
129,-0.13213150240611723,0.006216211636805065,-0.012893785301727342,-0.034206840329193196,-0.4724224533573698,0.02209709447362106,0.2173147957637029,0.08552539386486854,0.021696337543768922,0.2835005533885852,0.05641563542600015,0.0,-0.4039680373859057,-0.27839619365220775,-1.3366239138484441,-0.3661262118889528,0.7141771916637984,-2.3576962445078262,-0.25570704720501164,0.2411561320933323,0.1022392952192227,0.018795070828983126,0.035117073234670344,-0.08328088728641414,0.057295555195737834,-0.36243019514307173,-0.02418822089676854,0.03458600640910266,0.07680635129283576,-0.6385371783306963,0.19677797759885585,-2.4851723598554245,-4.57567723103302
130,-0.0404041899510612,0.003954123276104706,0.036720674949918104,-0.022831943593923418,-0.462837496084676,0.02209709447362106,0.08316193514116149,0.006028993169551434,0.022096613059673125,0.1611843123437044,0.0386007459078703,0.0,-0.603623665785052,-0.16953913752391483,-0.9876055666821165,-0.3589481121887079,0.5166397563845865,-2.2611258523164777,-0.19631798871400355,0.5158858309261737,0.19101899049018708,0.04214348330560778,0.010918812896382612,-0.049901147174546676,0.04451860852633311,-1.1546976330819554,-0.019599090660385104,0.02877254832841389,-0.7480941086658892,2.4657455242639075,-1.750493111503863,1.5152361534187981,-4.50444678372968
