,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
85,-0.05341167091616507,-0.0029334815567607945,0.019087338240328555,-0.0749997182182519,-0.43424970624027615,-0.0007008647709736255,0.09762111827977055,0.0034316293525365796,-0.01694606304740277,0.07351970063206369,-0.0008307241794672199,0.011391261363100421,-0.1678586195575136,5.862159743763776,-0.472897740364122,0.19098441172084873,0.03534658848443038,-0.007548600481134606,-0.30360407564743175,0.1569661722743845,-0.00345336147483556,0.030374434298705132,0.004677832050899049,-0.033348942399001255,0.02538375577776146,-0.43720471079929235,-0.024684781311642142,0.004334635408155824,1.6015367993595864,-0.7953493265517004,-3.8622453078980206,-6.495932086560544,-3.854357265826047
86,-0.054173846272165205,-0.002920731830736438,0.018636749249711364,-0.1060647342802978,-0.4450105223014075,0.0013545982754378692,0.08167915555959311,0.002036095314920562,-0.013294526905943608,0.07004099701876351,-0.00043785485083147163,0.011361825395373195,-0.17496173373755047,4.663841181707259,-0.41633417376982834,0.20606436692475494,0.03571465321628111,-0.0085615157138735,-0.30487569044723284,0.15651087182954687,-0.003277807727739468,0.027980486052326437,0.023985981112246868,-0.027086385275456308,0.031812282890935885,-0.46706852175881874,-0.016107197322165135,0.004129718169261948,1.294362589951908,-0.8048405051580252,-3.6961338411867213,-6.323932581977996,-3.2401710089457505
87,-0.052452179318734624,-0.0043909880951820985,0.024820392710132214,-0.03250901925205765,-0.3285596870858299,-0.0021761176372578736,0.060664964235226444,0.038676942696084946,-0.009767565521871918,0.10871792065154187,-0.0005394079381439544,0.014935462493516634,-0.1876522901890171,10.08740061706801,-0.21901837026699142,0.241271097285111,0.051948370298525635,-0.011799147049070122,-0.26506710644436593,0.20851991472972375,0.01574626421953476,0.04798901124011334,-0.004806607566879257,-0.0520429193087856,0.04418075770387124,-0.3720135156180205,-0.006270493070398401,0.00612445564193805,2.3924938824813213,-0.23888030551773626,-3.223241027566558,-2.602006331198679,-4.27603860160334
88,-0.18111640064114573,-0.0034873197567233524,0.025583526973915617,-0.022955724433952048,-0.1946149201279657,-0.004121762162197494,0.043660884157659556,0.028841706183817938,-0.004844750750342048,0.08186062909924466,-0.000929496517433858,0.015723998938680442,-0.11876151190538162,11.629554023521639,-0.12045737867569427,0.23981913870752058,0.05436514474531739,-0.0075942702410393146,-0.19639678811221617,0.24262556079220457,0.03284918689770616,0.054154766976487176,-0.0015420163670952336,-0.020413551290731743,0.05522487769852302,-0.3802787717777645,0.00026271873248034754,0.017717373751931904,4.208471380916547,0.7746221049568461,8.92236759697276,2.501812328623212,-2.7431089920461695
89,-0.05666294093262806,-0.0037544074851189584,0.03821940215036085,-0.025878071204188138,-0.25005109292401084,-0.006413139612490091,0.07495047582863253,0.02233870771686252,-0.0036932009012139904,0.1330858052117319,0.0017993675572493708,0.016107777857359448,-0.1323630635473787,14.98159524686312,-0.17785439610663967,0.28324688327596753,0.08040869817618843,-0.012599176249552554,-0.23547210730772297,0.4321686804394962,0.013434596748384577,0.07811263649274532,-0.0020142557741791856,-0.034382161182042084,0.03795640853643718,-0.3213876577158393,0.02507359342595744,0.010579724089189523,4.777521504364138,0.6988080249635262,1.1802996645672885,4.417749537119631,-3.143117135679976
90,-0.18111640064114573,-0.0034873197567233524,0.025583526973915617,-0.022955724433952048,-0.1946149201279657,-0.004121762162197494,0.043660884157659556,0.028841706183817938,-0.004844750750342048,0.08186062909924466,-0.000929496517433858,0.015723998938680442,-0.11876151190538162,11.629554023521639,-0.12045737867569427,0.23981913870752058,0.05436514474531739,-0.0075942702410393146,-0.19639678811221617,0.24262556079220457,0.03284918689770616,0.054154766976487176,-0.0015420163670952336,-0.020413551290731743,0.05522487769852302,-0.3802787717777645,0.00026271873248034754,0.017717373751931904,4.208471380916547,0.7746221049568461,8.92236759697276,2.501812328623212,-2.7431089920461695
91,-0.18111640064114573,-0.0034873197567233524,0.025583526973915617,-0.022955724433952048,-0.1946149201279657,-0.004121762162197494,0.043660884157659556,0.028841706183817938,-0.004844750750342048,0.08186062909924466,-0.000929496517433858,0.015723998938680442,-0.11876151190538162,11.629554023521639,-0.12045737867569427,0.23981913870752058,0.05436514474531739,-0.0075942702410393146,-0.19639678811221617,0.24262556079220457,0.03284918689770616,0.054154766976487176,-0.0015420163670952336,-0.020413551290731743,0.05522487769852302,-0.3802787717777645,0.00026271873248034754,0.017717373751931904,4.208471380916547,0.7746221049568461,8.92236759697276,2.501812328623212,-2.7431089920461695
92,-0.052452179318734624,-0.0043909880951820985,0.024820392710132214,-0.03250901925205765,-0.3285596870858299,-0.0021761176372578736,0.060664964235226444,0.038676942696084946,-0.009767565521871918,0.10871792065154187,-0.0005394079381439544,0.014935462493516634,-0.1876522901890171,10.08740061706801,-0.21901837026699142,0.241271097285111,0.051948370298525635,-0.011799147049070122,-0.26506710644436593,0.20851991472972375,0.01574626421953476,0.04798901124011334,-0.004806607566879257,-0.0520429193087856,0.04418075770387124,-0.3720135156180205,-0.006270493070398401,0.00612445564193805,2.3924938824813213,-0.23888030551773626,-3.223241027566558,-2.602006331198679,-4.27603860160334
93,-0.1435242236580612,-0.0024624782235400182,0.020755055266542588,-0.025734817631481315,-1.2094552049524752,-0.006908200839167552,0.07692357068344904,-0.0796698757483907,-0.00833836496097962,0.07815258723305883,-0.0037156878065025332,-0.00026024890439579266,-0.26941670715419996,-0.6507696698603868,-0.4529899025484125,-0.8725882381650949,0.03466814666578854,-0.07271901779370259,-0.38182654383408904,0.18630812408634212,-0.021200281182660777,0.020168388295841794,0.01256801699690622,-0.02465529736812697,0.09494210207850749,-0.8153937594192043,-0.00859332998036241,0.0031336005845482885,-0.27975576970583477,-0.1215749460286941,-1.5297061900975388,-2.3540306650209746,3.431928202198985
94,-0.28826943415305206,-0.0025901780183583195,0.11379745854925744,-0.022791161329656643,-0.7561158385839024,-0.004574270553546761,0.04430275289624942,-0.10174352434633116,-0.0057065689658120046,0.061060651094300256,-0.0031660784020322423,0.020741364766558995,-0.10927294466698803,-0.8143249485160519,-0.23531321722281942,-1.4200985597235394,0.03134383977368742,-0.009056267070951357,-0.3612486178567788,0.21788936894227542,-0.1418245245510741,0.08453228282745053,0.007741935403119761,-0.01711788952492687,0.007867325122343501,-1.8034814797492,-0.006254879975276685,0.00394863778822756,-1.1300293959199614,-0.669165656626682,-1.3195145168427358,0.5183812691758379,7.4143114394661
95,-0.6764826446500325,-0.0025160137371466394,0.06469270796060382,-0.018637541850611977,-0.4922092060664793,-0.003720047815801461,0.030081034733738552,0.010333829125518858,-0.004073361109102493,0.05184187208223875,-0.0023645138055725804,0.01649263242720616,-0.08322327497970047,-0.6410005837444842,-0.16077976848450157,-1.36861673532618,0.02690025720018803,-0.0004692598645939089,-0.29956542831136684,0.11155510668727918,-0.045245967734131746,0.06091280240667809,0.007540162992764442,-0.016532995206079766,0.2027400709707002,-2.211720021013421,-0.0051168217266661575,0.0037575899635884464,-0.9270097682958028,-0.1520039741205757,3.778346477304215,0.4314719877635146,8.79887976942972
96,-0.8620267541443343,-0.002506764632582957,0.066088647700445,-0.02211037511301467,-0.5483592728546414,-0.0038075814881345154,0.031706118329393525,2.8992835176870624e-05,-0.004687699894585636,0.05374770726857458,-0.002831866997026598,0.015352787087707894,-0.0936608823912686,-0.6868787612057218,-0.17254938540966225,-1.0281535911589945,0.027865597629578014,-0.0002448910898553258,-0.310860423400627,0.15548712684548724,-0.02850511557705718,0.06039357152210232,0.008456430080204637,-0.016774426565549547,0.24289748033995284,-1.7312887941531316,-0.005116821726666543,0.003767246647155676,-0.5350484981498626,0.5613923422384157,5.511081679469726,0.5403854884662733,4.461019062698249
97,-0.6916989270743772,-0.002324522180466929,0.013305240808119973,-0.004193764254641758,-0.6235119921060004,-0.0050535024078026,0.05034495703534664,0.00045849581054369787,-0.00561594309799761,0.05674236378076979,-0.0032589645769719702,0.014164210985947273,-0.10681772684150319,-0.5198515197166926,-0.25574682304638724,-0.9970788479967769,0.02305302467975421,0.0005562628899169345,-0.3507264519092832,0.15549117304435245,-0.053393033784537684,0.01618729200934535,0.024231130747343368,-0.0198733382238242,0.22172201040141032,-1.7385148502049466,-0.00603954056652522,0.0029869274309701132,-0.3238157895951385,1.0399633191171735,5.639009738781887,-1.959072665439066,6.012630428705775
98,-0.25078342160752,-0.0024350192101435047,0.015838521690877398,-0.008095435893010722,-0.8888390883709166,-0.006121539375443845,0.059377824763308086,-0.11489219260303007,-0.007097858212166688,0.06423364148505913,-0.003790128540472759,0.009536047298513978,-0.15301289528307946,-0.5679065868850753,-0.34364719114114234,-1.042933844001638,0.02737255386752129,-0.018562501998899663,-0.3921449244670978,0.1330117144622788,-0.0983679039387335,0.01815874802026503,0.019904191656776555,-0.023804150695297798,0.08649807174397127,-1.6749707345751579,-0.00805346345512499,0.0031110329696004174,-0.5590768313344606,0.7848181593005324,-1.8461620085376353,-1.7864502586779751,7.389545844751048
99,-0.06054918319709405,-0.02173540111147657,0.018325009531867057,-0.02684893045550883,-0.304191855846207,-0.06283487196067958,0.023767761042945233,0.02207513704828653,-0.005062633220815006,0.05856023522063726,-0.061792347020013204,0.030072055354355653,-0.269538301430876,-0.6513502882731167,-0.21197729935348741,-0.7910556223613582,0.008386551165938824,-0.009657659499390885,-0.26059153499383114,0.08871603239511981,-0.005947351910995222,0.02917878542202932,-0.008647887574343986,-0.04289636257563452,0.023606449662591716,-0.38350029066229013,-0.00827310614499369,0.01881781249165977,-2.225593181389768,0.609376412092131,-2.5793162635938818,-3.3135238220082033,-6.081739673637808
100,-0.07023523092900856,-0.007738246464694603,0.021536363994871462,-0.060958871811647775,-0.34282361924861193,0.007771150578377011,0.02619934510124608,0.02498759275872698,-0.029222171828548867,0.09869990048856764,-0.008886986718925474,0.018698051198962357,-0.34860093720715973,-0.6812746785602249,-0.34378455731077967,-0.41061729395436936,0.00887006130453275,-0.01375418437043636,-0.2813641376280839,0.10419608141453883,-0.02029594634949732,0.07155896940728054,-0.021898353614778453,-0.08528682203232735,0.021986057985159773,-0.38221623530231685,-0.018210998465225073,0.01131361954495829,1.3059059899519332,-0.6341811864359945,-2.4049310634854724,-3.262077243321078,-5.929106045484141
101,-0.06899576588917496,-0.006623253297018447,0.027359478919142387,-0.052228472069653906,-0.42682672423230766,-0.03427603727267215,0.034787965089083106,0.0436017668274127,-0.049575395206225566,0.1705333874814245,-0.004312948616200973,0.025823393490140505,-0.3813130055578155,-1.0374027751872676,-0.3453625253311146,-0.6393112918547547,0.017955575885415208,-0.020623166839976625,-0.3133373540124653,0.16560271503251506,-0.013899201989813304,0.04372660412572308,-0.01304977647219931,-0.11707652178958483,0.02970442219613383,-0.3955593439805871,-0.016440190334351432,0.005785643072409772,1.8599111082336042,-0.36493797837178593,-1.1532639965308746,-3.3427413359783293,-5.423376626333146
102,-0.06168933237112661,-0.02399868727791855,0.0182684465716051,-0.03227011184434103,-0.30871376454164495,-0.03668822916892928,0.023616449240032228,0.0223855822124183,-0.00579085275735893,0.05687721440570476,-0.05737506970326138,0.03006719735304109,-0.27686645409142857,-0.6638146611821523,-0.22403855956138036,-0.6836896969912929,0.00814925277717514,-0.009276775976005241,-0.2640389777145569,0.08885315719187946,-0.008350595056750074,0.029447957543989288,-0.008049280050845082,-0.04550134543344904,0.02008297899849609,-0.3937886219522166,-0.009630508561643224,0.01406108104214154,-1.9715166379147615,-0.3212589123945368,-2.562552401974059,-3.278208486773064,-5.900442980837995
103,-0.06158929809837053,-0.0192462654301811,0.01826993982807147,-0.030990306726673023,-0.3062111658989541,-0.037899611621359706,0.02459643185275738,0.022563451201501585,-0.0074883889163874385,0.0559983478991743,-0.06099295157055556,0.030291415747743956,-0.2809345804444202,-0.665259577587196,-0.2625218299125094,-0.7495102595682327,0.008053013799386676,-0.009602192218598933,-0.26413618662613303,0.08913465366047794,-0.010944341862177168,0.029974877292945366,-0.010379285380330687,-0.05330706179046254,0.017809847543286395,-0.3984601787304637,-0.009608173271788582,0.014403101821522567,-2.170673190945913,-0.39120958219364904,-2.440197264304361,-3.2978947706429285,-5.887780243699451
104,-0.061595136960928144,-0.02301941610442307,0.01826993982807147,-0.030816889604804196,-0.3065592373348056,-0.03830782858077284,0.02459643185275738,0.022563451201501585,-0.0075277074333168405,0.05586080779875005,-0.06283771012379129,0.030291415747743956,-0.27974707130597526,-0.6686226369240521,-0.26323490725404985,-0.7656155356840694,0.008053013799386676,-0.009602192218598933,-0.26426154048788564,0.08913465366047794,-0.011424431375548553,0.029658354812333382,-0.01067905433015517,-0.053185726995955675,0.017698225051591205,-0.39814210401699135,-0.009663144824556602,0.014658119574319714,-2.1850393619262034,-0.29692941390301336,-2.343835711151976,-3.3056371278330796,-5.890242153746204
105,-0.06269983148253233,-0.03214201765862635,0.020973876464263547,-0.03159999268868338,-0.40163612492829065,-0.03259254975837888,0.02671777578288857,0.021871178944965618,-0.007378259707036316,0.05935328487031301,-0.04964945299962202,0.020001936471146533,-0.25729734920111086,-0.7298590826109745,-0.2820884950149062,-1.1522387557553724,0.015600204377284826,-0.0186778918773471,-0.2625030331953797,0.1071577780139406,-0.008383755168451157,0.03122452393497077,-0.013235267206470724,-0.06030160243451313,0.017734227408415577,-0.4380543414414565,-0.014702544528117735,0.01709103293467107,-2.063768596512708,-0.1553674120754168,-1.8458944529481947,-3.190053881268535,-5.763342755535054
106,-0.06408709571906676,-0.02485418729069663,0.018830428562010833,-0.029225228228072657,-0.3788631766962531,-0.04934877172783256,0.026888070879863998,0.009235278099633325,-0.013702651948246932,0.06696326302087167,-0.06884197307391716,0.01809447115399541,-0.25961048112001467,-0.9517464570931536,-0.35074589565516073,-1.133279411384086,0.011681655402912935,-0.010473499072900417,-0.2326723941759588,0.11288932684191243,-0.011694731919086107,0.029105904520578152,-0.012307204891153606,-0.058857077207723645,0.02529277422559049,-0.555179924154734,-0.019018589477568085,0.014421991921087693,-2.42379641634627,0.3621723497540052,-1.2474997932883487,-3.018308638366154,-5.9272035423403295
107,-0.0626062486808596,-0.012979670740334747,0.018802412884727414,-0.03049729080404493,-0.32795377021328886,-0.03437802426028373,0.022686585049603275,0.02406577400197249,-0.00539969077842848,0.056862864415648896,-0.036711699622728786,0.019282646382490623,-0.2685151807155617,-0.6854069618759756,-0.23938755068688605,-0.6579339682734303,0.00897085726927676,-0.009750156287282902,-0.2639182970519033,0.08934549896289563,-0.010370235720064448,0.031773451370476144,-0.0075100822687672155,-0.05973032004946801,0.021788716367165412,-0.4196002611077048,-0.010586235281337598,0.016190581451559202,-1.726778746667485,-0.5976247406422064,-2.3434009277874233,-3.017622568889445,-5.706848386545145
108,-0.06148958540042699,-0.02328515079687951,0.0182684465716051,-0.03165584068055504,-0.3075638292803969,-0.032543579082027145,0.023616449240032228,0.0223855822124183,-0.0019359017193129372,0.05759782970051973,-0.04218170595442179,0.03006719735304109,-0.27545894824159123,-0.6588290962411629,-0.22224165805287308,-0.6500791431242271,0.00814925277717514,-0.009276775976005241,-0.2638102198133474,0.08885315719187946,-0.007691746367552472,0.029447957543989288,-0.007643763366021561,-0.045111878692939526,0.020216770908281802,-0.39202533970270365,-0.009630508561643224,0.014966559488474399,-1.7754821813134678,-0.29102966381163903,-2.4399286233830764,-3.2498988774156015,-5.8505168128037806
109,-0.06295701437141221,-0.02794135339244909,0.01901980862601483,-0.02997561537940084,-0.3383001457102876,-0.025326677048108166,0.02374779716692054,0.02019911782138477,-0.00473559950508607,0.06630816537618957,-0.04369405522070433,0.017109302443331476,-0.2745942062942589,-0.770518651534537,-0.2799137656580534,-0.7717892065340068,0.009511373134549467,-0.010834541872939361,-0.253580473151485,0.08900894749737827,-0.0070728859463237165,0.02695829103979763,-0.01325751571966243,-0.06879011141326392,0.023882841461601283,-0.4153392783220929,-0.011705126197025122,0.0221927540344414,-1.8289469224491943,-0.612704790589286,-1.7611831401986915,-3.1190337963598997,-5.531485152527722
110,-0.0625002004668305,-0.027171570962982443,0.019054903354100223,-0.025942723024356042,-0.3296099464801922,-0.025515785113493065,0.02550356180205814,0.02444808743340879,-0.018143208996608245,0.0718906670017551,-0.04233296925783786,0.017122184968282796,-0.2832362374864791,-1.14335850769047,-0.2837231641049064,-0.7582091190953871,0.008860298857403782,-0.013127231295279538,-0.25290826435173697,0.09017120014246204,-0.005676990304585588,0.028398934790287544,-0.010227624643470953,-0.10469776953186455,0.023126255056152057,-0.41172521916832217,-0.010252922617117103,0.0222704303025514,-1.7978160720575114,-0.5708254867024243,-1.7289366733272047,-2.366337560339247,-5.824312903484433
111,-0.06206891109029462,-0.010240933211542602,0.017791864781162882,-0.04178274865482348,-0.4631904598199407,-0.018177650348663782,0.0605433255604211,0.016684318708743005,-0.011690144498986789,0.059451149782226966,-0.01565859580679569,0.019687153424825576,-0.2485563861881837,-0.6153515931897926,-0.43387633456381564,-1.1639106549144873,0.017238060631137486,-0.01429198505338535,-0.2786631933121922,0.10263352928411516,-0.0026341114891571082,0.023064815122843203,-0.0016158764048247332,-0.035738682317354144,0.013237395150906498,-0.44077970636616476,-0.04032879998251754,0.02121052827824566,-1.2108382351053841,-0.10406943841285272,-1.9317503949864026,-2.998322160238471,-2.6637467715628818
112,-0.06925187385293731,-0.004331876069433663,0.020638947018335976,-0.09525154438704203,-0.5070726870669823,-0.0012137200984715566,0.06654079437346971,0.012857913951595447,-0.04066162123508629,0.09397274498581183,-0.0022771271752319903,0.01237660233752542,-0.3003609105555058,-1.3307133459686407,-0.5563687898260238,-1.2437380231911443,0.0235077854445946,-0.029478588947561526,-0.29250509471569547,0.1341134406645091,-0.006431879836416963,0.03483971066900222,-0.0019388492941646344,-0.06114023458118638,0.011004025467293479,-0.42818891361947403,-0.025930654162809253,0.010584342355006732,1.2541896121555127,-0.38844965245112545,-2.071698362309814,-2.6276967684318397,-3.575667028440272
113,-0.06925187385293731,-0.004331876069433663,0.020638947018335976,-0.09525154438704203,-0.5070726870669823,-0.0012137200984715566,0.06654079437346971,0.012857913951595447,-0.04066162123508629,0.09397274498581183,-0.0022771271752319903,0.01237660233752542,-0.3003609105555058,-1.3307133459686407,-0.5563687898260238,-1.2437380231911443,0.0235077854445946,-0.029478588947561526,-0.29250509471569547,0.1341134406645091,-0.006431879836416963,0.03483971066900222,-0.0019388492941646344,-0.06114023458118638,0.011004025467293479,-0.42818891361947403,-0.025930654162809253,0.010584342355006732,1.2541896121555127,-0.38844965245112545,-2.071698362309814,-2.6276967684318397,-3.575667028440272
114,-0.06847100740951541,-0.0053540990122779835,0.02296186954352757,-0.050904349965289405,-0.4366751690112503,-0.01159026146139985,0.03358071387809551,0.026414183526392736,-0.04219983540744678,0.12938583826058864,-0.00522562973597521,0.016173406523520645,-0.38392032607649923,-1.1681295994753638,-0.40475982818146955,-0.8926118300228885,0.019810646846603542,-0.03359732130606545,-0.258925439033442,0.16295633962648404,-0.01780418345967303,0.05357187634132932,-0.018072910367641342,-0.11684100842341781,0.025320323373928158,-0.4385517695779611,-0.02951179481168922,0.00964010494834186,1.5774389983972603,0.02286263660552385,-1.1268026031156206,-2.948444879469868,-5.657464719341071
115,-0.07210452058854373,-0.004850695783290963,0.023150702227030202,-0.05468189269177382,-0.4312228869513491,-0.007238018081445922,0.03735159222445434,0.01723704278168295,-0.03888200140789905,0.12408475473970246,-0.006211963646570008,0.015652900761358987,-0.46020481134072055,-1.3626078143962224,-0.378573220698779,-0.9870874863190917,0.03539109682094976,-0.052576719048786934,-0.2589276968651956,0.17231324610598295,-0.009901264073393399,0.04588579558947888,-0.025470295439191125,-0.09436084527327268,0.0206123950312775,-0.4406570996053895,-0.022780372598747028,0.007956526021583941,1.3235447494669097,-0.2542917828135013,-0.3499765945595203,-3.0556538074519217,-5.670660638930129
116,-0.07210452058854373,-0.004850695783290963,0.023150702227030202,-0.051682662734689744,-0.4310847684825235,-0.00732902193312876,0.037982059310615324,0.017288790411413152,-0.03802639705080828,0.12546831025086244,-0.006211963646570008,0.015652900761358987,-0.4778958419845816,-1.3516889506985703,-0.3782068173925815,-0.9886202965871886,0.03539109682094976,-0.0529390633281955,-0.2588890532874889,0.17465877201491833,-0.009996272498745996,0.04617344648897607,-0.02526579031809028,-0.09372048621673085,0.020548488569331787,-0.4407299755565652,-0.022959462159905766,0.007549850653608258,1.5433769194840268,-0.23177333184170815,-0.3003317973582961,-3.1107541421459515,-5.65792165219326
117,-0.07014720456599831,-0.004062250072783649,0.018711658533995156,-0.10962127052532042,-0.3966010037722033,0.0020624770421799324,0.0629341724552749,0.010936778656657504,-0.03672223122094728,0.09491270707141006,-0.0028682859172048537,0.013352175477325739,-0.31571482587842314,-1.0963732862363427,-0.6043763929770576,-1.032408624249066,0.01323737640041702,-0.010103389067200314,-0.3009543746977183,0.11315799236864225,-0.008855779966178751,0.0348391366758876,-0.002221161795720902,-0.06482414604296317,0.017450842079046458,-0.3928576293653179,-0.030753568256057337,0.010745920935626875,1.5109334466749993,-0.6298087935535007,-2.0721986084093853,-3.1715429933318458,-3.4560004912644717
118,-0.09247791938340759,-0.004688152105254025,0.03282734008002901,-0.03318620179957125,-0.5197803990827673,-0.010706490502388963,0.033090768252901075,0.005521270538976572,-0.03438985141174022,0.10652793619248478,-0.005915082812807896,0.0009669504823786093,-0.34158977184028805,-1.1978485373642176,-0.4681741208830092,-1.016922567149734,0.00033043990224754997,-0.09315754118305386,-0.26937449090397464,0.12295048220352914,-0.08176709810967726,0.03967425781844359,-0.009272728143663195,-0.09350767356577198,0.02213699073730546,-0.8974679029123296,-0.023974484735686447,0.004425225435301158,-0.20532750722283238,-0.2515515443512719,-1.1728474723335447,-2.783854772799379,-4.251410977841488
119,-0.09406062349380455,-0.003510050267675498,0.02636976593960259,-0.0513747263750927,-0.6229599676097523,-0.0067205521501875545,0.09500616688080303,-0.01011760380532406,-0.04630451170446175,0.09304333470838444,-0.004927447314097311,-0.001560193002749144,-0.2876523761394509,-1.1777485277901387,-0.6750916073839129,-1.2561710556543648,0.018207218219246438,-0.1290588448699393,-0.2889508887167362,0.12743825664610633,-0.05036211055890222,0.027815998795015867,0.0019176420174288828,-0.06631984494541644,0.016347544963225574,-0.9077118983770923,-0.025119199210560827,0.004160403034509767,-0.698650565678208,-0.32444973682478473,-1.1834206095114153,-2.388441087249273,-2.3803639293651995
120,-0.15807451576534134,-0.002746132739216257,0.020176825349762992,-0.023421301248351605,-1.1762233608833785,-0.00594368542284175,0.07283978186441115,-0.06441136081639898,-0.011001595714908934,0.07026352574396717,-0.0036340496104398977,0.00044525128077594375,-0.269666966088466,-0.8997188386170615,-0.4581942772325637,-0.9053130620151917,0.027578102869343115,-0.059444966426517955,-0.3662926525317693,0.15130781042103503,-0.026483708774037346,0.019739165499901474,0.01098195771602857,-0.028813634897519685,0.09228091867333238,-1.1702250534484726,-0.007985976394582903,0.003087553277858015,-0.18254857052587328,-0.14619563434546903,-1.469006067599121,-2.2756680772267623,3.2665709688335594
121,-0.1789951328696134,-0.002629991671840748,0.04701050216188796,-0.04023310986240391,-1.082473172982619,-0.005440052708710124,0.05572581252011299,-0.10462313113012355,-0.008679959292634105,0.06610073279595692,-0.003459695477603664,0.0045832738157881425,-0.24389657796874975,-1.0487478629979177,-0.32709162880016135,-0.9366760529454241,0.02583637156882156,-0.07281598067132565,-0.3557846859510549,0.21711936401280746,-0.04981911162160321,0.023947320390133194,0.0098644144588977,-0.02179419173246993,0.05101991862123122,-1.149165634283791,-0.006279448009448967,0.005503344808776953,-0.42720829738216026,-0.200673760849483,-1.6950774953803047,-0.6279314957742329,2.127043788415032
122,-0.062020985290559584,-0.015407643959556839,0.01826993982807147,-0.031195692326628718,-0.310013601437473,-0.0396516403855058,0.023987082442694038,0.023101479388291005,-0.008342201453470251,0.04896776720163456,-0.06840987445739308,0.03006719735304109,-0.2864604564715339,-0.6750364631038009,-0.23741338250320365,-0.7497674718965965,0.008030237185591156,-0.009676442066087677,-0.2647580507772458,0.0885744768961624,-0.006641281723942671,0.029565318991384714,-0.0073913732216996835,-0.0544567402395659,0.02302154685810368,-0.4026740465830664,-0.00984641995149978,0.010536510614143253,-2.330835562912566,-0.4132879428872436,-2.4944945696998806,-3.294693099523532,-6.467388240681299
123,-0.06195801006617562,-0.017882843806025596,0.01826993982807147,-0.03115608231973417,-0.30918685850143496,-0.03787975081342217,0.024532164540906277,0.023205341025775712,-0.009115358568389055,0.05003418971480527,-0.07584435095675385,0.030291415747743956,-0.28491228921276585,-0.6760240380298795,-0.26646396020140295,-0.769360767019885,0.008073027468258696,-0.009602192218598933,-0.26474813371872846,0.08889439684600371,-0.009331732080093774,0.030284366600313188,-0.007844088555437955,-0.05437345191222748,0.02126477044078613,-0.4011967334714173,-0.009785426697875015,0.01182229237135934,-2.4369022367914392,-0.42497347474498626,-2.4351150566161803,-3.3031504625972934,-6.45560623247811
124,-0.06182535663495261,-0.01760035047572878,0.01826993982807147,-0.03102803202064547,-0.3091485432923979,-0.03543728749508598,0.024532164540906277,0.023205341025775712,-0.006624347797139691,0.04991365200889731,-0.06834207017087991,0.030291415747743956,-0.28444617584442156,-0.6757068690190229,-0.266628454411196,-0.7538687419011616,0.008073027468258696,-0.009602192218598933,-0.26468842713929003,0.08889439684600371,-0.009103942229659209,0.030284366600313188,-0.008132423854387933,-0.05451095207089923,0.021229218720059107,-0.4010601568662609,-0.009840398250643034,0.012479484983163466,-2.351858386551106,-0.4254594253340665,-2.428272354341401,-3.292281510376928,-6.487448236267549
125,-0.07860773816772974,-0.003631501582819737,0.03021667305060546,-0.07364960072618493,-0.6165501953813893,-0.0015448126980896937,0.08602315516189488,0.00485021292009696,-0.030447200696268103,0.09200275267314645,-0.00196160788169331,-0.004434082529469583,-0.2347303563396709,-0.5305359345947357,-0.7137280998863371,0.17179587020409218,-0.37834204777676156,-0.0905553965601871,-0.3348162474708587,0.11981788499226714,-0.028805804031146586,0.029512052550325008,0.0015335026936964058,-0.0572589119530732,0.009554430567331485,-0.5625827835381922,-0.04374987311251115,0.005562582191677386,-0.3467806819918053,-0.1508861267077389,-1.839275504226645,-2.841826901825143,-2.7919093341209353
126,-0.07919292550618513,-0.003783550409284269,0.02992461454305798,-0.06506006065090646,-0.6421623954473719,-0.0067309876462989,0.11203771004243451,0.005319828965381974,-0.0388754525954029,0.10254525824760027,-0.002561005850782086,-0.004892122820776841,-0.2731421436088213,-1.09667691751293,-0.841079803967026,0.19534834630697265,-0.42142842273479336,-0.11618278585128579,-0.3141056459589697,0.13929536391702915,-0.0391960292865997,0.032227830606193844,0.0033407492244364907,-0.06667796096286428,0.014930913513192385,-0.5840964349634528,-0.02956019920127016,0.004928659136510138,-0.8297541408120717,-0.15556583403136823,-1.3074475247885833,-2.7100749849100447,-2.674060238446642
127,-0.07845667973820046,-0.005089412279579877,0.03839489631592521,-0.03987188630818882,-0.5429101634974187,-0.009340528470239497,0.04648790937253648,0.039347361049292685,-0.03398300953832199,0.12909025013393763,-0.003753647889040158,-6.894852303737087e-05,-0.3231617553177065,-1.115415476488134,-0.5125995437408903,0.1795588497596372,-0.25031884168770285,-0.0898397809394178,-0.28884449198080037,0.14525663374649486,-0.06690568466640147,0.04514462533582553,-0.009152411230052743,-0.10875367244311375,0.02485354706766024,-0.5719518528472031,-0.024194201458758814,0.005804239723854266,-0.06862260824718931,-0.0027451180405760017,-1.2623466151834277,-2.991885682434189,-4.466134593016491
