,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
123,-0.12895698280766724,-0.005076588187271167,0.007996586284648586,-0.04965399116428936,-0.3968028943908313,-0.054787892017139135,0.04252541768558567,0.04784280567632328,0.006378969742714794,0.07023299183687655,-0.018461477640249895,0.025184732107673274,-0.18020944357716623,-0.19076231597343657,-0.5199265599794536,-0.2664292463453891,-2.1954637135851254,0.03128314025528567,0.011485846532364417,-0.2719255096813305,0.11146358730808337,0.027374553420574536,0.0250337997871229,-0.006102407001350327,-0.021544933226586307,0.040631998914262606,-0.44003784548343294,0.018209828349473718,-3.3903847919485117,-0.47580937208444213,-2.1697718352677495,-2.4738943566132554,-5.335383727720538
124,-0.12875132657531427,-0.005751001668722243,0.007996586284648586,-0.05028224335878415,-0.39639255462026557,-0.05378899437240346,0.04240449594294056,0.0478450781674862,0.008049760650136932,0.07215834518541907,-0.02035837335195382,0.025184732107673274,-0.18014179077827625,-0.19041407714091124,-0.519519733240712,-0.2662471844858711,-2.1945990259983734,0.031173157888742267,0.011509976285881969,-0.27172384403281113,0.111506737921237,0.027412512817351402,0.025101724226417862,-0.0059926858965170336,-0.02145848885449817,0.0406542712067506,-0.4394449867239376,0.020186047690639225,-3.289666027242048,-0.47309491735651665,-2.156675631068889,-2.4707252734546383,-5.361896892948124
125,-0.12118171446893392,0.009812088020743818,0.00977316836970905,-0.03779430482623301,-0.6909230539891335,-2.0546273868650037e-05,0.14776488730854537,0.03826512831736564,-0.009998832358820282,0.12414286034889196,0.029483239900849105,0.016715971966999574,-0.25471880180802436,-0.2322409464066545,-0.6027979299463436,-0.5110677305269505,0.4368447442694125,-1.1092804778024374,-0.019662406634985856,-0.33340322177441556,0.17325685541928124,0.04785717036498863,0.040628034898733026,0.011418061223723219,-0.02413169422943317,0.059270635150054346,-0.5831799255324882,0.01675045025744656,0.07900951336163593,-0.4746371953232154,-1.6637496721959246,-2.2643041612326456,-3.1036418206421468
126,-0.12139176395496512,0.006024687018583223,0.003356821356338088,-0.03952420172906121,-0.7006431148920361,-0.0025761088193749816,0.21776477509203118,0.0467086650270315,-0.02592120932401886,0.13524846998026327,0.02619784387653511,0.023613538102903127,-0.2944572409666764,-0.2510789892741297,-1.099250393973623,-0.6321360547506817,0.45759135470922485,-1.2990150941561789,-0.07643838545501899,-0.30156590279318346,0.1991480333926286,0.04429171990149699,0.0366545446398787,0.006388492643470491,-0.04889449224743061,0.04486687871350164,-0.6062251548906054,0.018521894571301,-0.270373079509762,-0.47962584153860377,-1.2293863472290576,-1.7816239879968874,-2.7419919823180976
127,-0.1235788998431403,0.00502068920239807,-0.0035967513938843136,-0.03924157288342551,-0.6969498526495158,-0.004009364392078462,0.10666372303056529,0.10448778102895978,-0.010104684291732637,0.15711954876781847,0.02685479847975883,0.02403089631801636,-0.357620441193629,-0.27004302848913925,-1.0934067955910163,-0.45799437646770674,0.43993124226467306,-1.033685663145287,-0.04036404146944167,-0.30290949059229677,0.2072102017708887,0.03044203636556801,0.03964338023207939,0.0002599872068752766,-0.09759339548306444,0.03441739956723101,-0.5944187068830643,0.019457191775909818,0.033953680990351565,-0.3369203756746468,-1.1960651729519736,-2.1303963614969565,-4.236335208903461
128,-0.12465383365305535,0.0047330560082865175,0.006309307935413135,-0.06685733355117486,-0.6640474785148685,-0.0034372471539590487,0.1114961818467129,0.03861156981270458,-0.008860658480294213,0.16132324701593043,0.025578547544499588,0.02252468073472301,-0.3909643231479259,-0.2843266810773718,-1.4026008274659132,-0.38229401423790865,0.3884800126672693,-1.379958632874499,-0.0847119821873844,-0.30313246429847707,0.19720773081493864,0.03969870266737642,0.03809683275591226,0.0031471833978756864,-0.07202383827563867,0.014141072899365814,-0.6167830044594206,0.018865926776644136,-0.05952887849452122,-0.3427796674173697,-0.5471253112649626,-2.1715665034698137,-4.154469666314117
129,-0.12465383365305535,0.0047330560082865175,0.006309307935413135,-0.06685733355117486,-0.6640474785148685,-0.0034372471539590487,0.1114961818467129,0.03861156981270458,-0.008860658480294213,0.16132324701593043,0.025578547544499588,0.02252468073472301,-0.3909643231479259,-0.2843266810773718,-1.4026008274659132,-0.38229401423790865,0.3884800126672693,-1.379958632874499,-0.0847119821873844,-0.30313246429847707,0.19720773081493864,0.03969870266737642,0.03809683275591226,0.0031471833978756864,-0.07202383827563867,0.014141072899365814,-0.6167830044594206,0.018865926776644136,-0.05952887849452122,-0.3427796674173697,-0.5471253112649626,-2.1715665034698137,-4.154469666314117
130,-0.1782978048300881,0.0044090089179439455,0.0413069118161956,-0.05329971190096002,-0.6934179214689367,-0.0036547180629241966,0.10095415330262932,0.02671674432830251,0.0024821349629024487,0.14848964541426593,0.027377270484849205,0.008147459947601804,-0.4593142593797656,-0.1995043495752411,-1.347758555110135,-0.3291416812539398,0.33770306181755544,-0.9157989571738103,-0.027555779131320582,-0.28534435141010467,0.33338924394540925,0.21017670195046165,0.052179859306009865,0.002306221281347561,-0.026126046830553255,0.004287159812475151,-1.2077015221895782,0.029502319770496017,0.03170252885764038,1.7840327670501448,-1.2381473629954067,0.0596770801451097,-3.915518878592977
131,-0.12497177217847627,0.010244096898330732,0.012578291959461228,-0.04973997806581771,-0.6840258732807457,-0.0046523627072122325,0.12025593582843358,0.07642822907327565,-0.00934298105378203,0.15451045035936867,0.03744946552171449,0.010054876629777698,-0.28864385635020673,-0.3224965298626441,-1.1729849855883883,-0.40374058939297464,0.48683334877785245,0.08560414050208119,-0.5828447268369873,-0.332185841931523,0.20856460385530068,0.07306817827015234,0.0543084143013139,0.004299510086516368,-0.0581533527272969,0.04438931497902673,-0.4258121823898411,0.025233489225236348,0.5674783095500292,-0.8069719771547704,-1.330707026073729,-2.6633541555055995,-2.736414091512005
132,-0.13094324910655217,0.0050295134994695085,0.011502095320232516,-0.04829792462915966,-0.5741289924050226,-0.0016462548294238137,0.15033684825286903,0.062651687299572,-0.025780489454131153,0.16073506066708101,0.028550208745401876,0.019252020877130824,-0.31456516459746864,-0.30796618785814295,-1.7634727370655527,-0.39574123648091153,0.4566470325117154,0.09169395386196773,-0.314007878479197,-0.3133004167972582,0.22773051318268137,0.05581656423826708,0.050652434699978814,0.003379326056778153,-0.13910938257824412,0.020138726571624993,-0.45857621096377654,0.02565736598868366,0.08768252354633128,-0.8501356149410619,-1.6127225133903593,-1.7512430053311399,-1.7815602432065247
133,-0.13141613669260052,0.004787048105840364,0.01370523283093232,-0.04856615198365425,-0.5970485513219587,-0.0007133725915517846,0.18178297397331933,0.061307415848420005,-0.03652572989255867,0.16283823935338843,0.030610040535541446,0.019744904227893007,-0.3060991279504821,-0.2777613485004121,-1.588263536446131,-0.513771656898958,0.4893830449447209,0.10941461388055927,-0.27648208938808044,-0.3120447070433024,0.23680839648660135,0.05851779608993568,0.04875543146615758,0.0066956337346796135,-0.09726085554246278,0.02689657408079506,-0.48138526868610565,0.022841361072198196,0.21462491459061747,-1.1439754258108323,-1.5868586355028766,-2.2448193047919642,-2.581463348971797
134,-0.11215999428834267,0.00697188750224994,0.023056316357239166,-0.06528892787894264,-0.6165437853718794,0.0017709419160749614,0.3083661714511458,0.08136261195648899,0.0008028810239784003,0.18942172130072354,0.03831714304126712,0.023086618379134866,-0.3257104473171516,-0.24351216371868709,-1.2876992076703995,-0.3973839724669539,0.621210253571959,0.23468547075662544,0.6895932963284641,-0.2977301810313866,0.321403309716423,0.10131118790161465,0.0511372988434247,0.03539082973132789,-0.029998832086747414,0.04866289729234873,-0.5791629301965109,0.01957108520038685,0.1697799789033804,-0.11140809613205413,0.06675756821624815,-1.287661987848915,-2.171640570176795
135,-0.12874858052504273,0.007822438478412925,0.01943719260417514,-0.08148556794426605,-0.9904629364311891,0.0037791191503909662,0.18541144210120525,0.026361161971943055,0.021706510902019825,0.19148507830053474,0.040755787840547474,0.030914592147749737,-0.24526813342750323,-0.17526684806869364,-1.1099853957213175,-0.2660108369551015,0.5966978121834938,0.2120159506579159,0.3929498898660725,-0.31705715233933196,0.4465909474268539,0.079134659387738,0.047289862691173565,0.0415663358595184,-0.021355774783866643,0.12583305437283931,-0.715561495795036,0.024327054901952253,-0.14501976942349246,0.041507583433868345,-0.2297437263017893,-2.1082781468259055,2.582916263469841
136,-0.12874858052504273,0.007822438478412925,0.01943719260417514,-0.08148556794426605,-0.9904629364311891,0.0037791191503909662,0.18541144210120525,0.026361161971943055,0.021706510902019825,0.19148507830053474,0.040755787840547474,0.030914592147749737,-0.24526813342750323,-0.17526684806869364,-1.1099853957213175,-0.2660108369551015,0.5966978121834938,0.2120159506579159,0.3929498898660725,-0.31705715233933196,0.4465909474268539,0.079134659387738,0.047289862691173565,0.0415663358595184,-0.021355774783866643,0.12583305437283931,-0.715561495795036,0.024327054901952253,-0.14501976942349246,0.041507583433868345,-0.2297437263017893,-2.1082781468259055,2.582916263469841
137,-0.006895027757187234,0.03257410355754584,0.008977129000510568,-0.0023392314748357686,-0.3244193976120261,0.02483453994934673,0.15742474821382899,0.3516348373996463,0.047946534484930914,0.19262824447387142,0.08919764745598158,0.7719909372857552,-0.13308840128989052,0.04996816197412349,-0.2087892583677487,-0.12146308323912425,1.4342084925623948,0.11868231715649047,0.17738621651616018,32.18671013890301,0.3570977733597234,0.2671482801936359,0.09336697428983019,0.014060110506761965,0.0016828577432056744,0.4542396663608523,-0.03655287625996982,0.027915372995974293,6.259963632191409,3.8417415644489563,1.3864308954928672,0.6807476810359262,17.999246791653736
138,-0.13652132026741728,0.00352686011467066,0.0045535708534829725,-0.04646157189607672,-0.6853835047754795,-0.0049822627013334,0.08071008490196557,0.050863015514074954,-0.011471675487974326,0.15052508430510939,0.02022550402800077,0.02314839024043336,-0.3619613806764388,-0.27709777834134375,-1.0884674074750285,-0.4228443558501053,0.37075559727881935,0.04665894168822614,-0.009509311227446526,-0.302861514901275,-1.847882302233202,0.01577647356152931,0.042462539285078496,0.0010953759842256172,-0.12480647695817752,0.018989959341125462,-0.5391453448151314,0.01924082477001378,0.19341228874255995,-0.5339688089632201,-1.4074040393254423,-2.557901918471302,-4.599015163037145
139,-0.126369652787189,0.0050403281013167356,0.010393987345365495,-0.04487097663562897,-0.6821720061961456,-0.007305367740975377,0.07963639104030164,0.061377683580246666,0.003158852822496543,0.1276660425171905,0.020122960181312554,0.022335375428606963,-0.3189309646986224,-0.29353232569028925,-0.6763722500659106,-0.3721467548374056,0.4267123217864376,0.06546877148708893,0.00013583871707225758,-0.3143295743214113,-1.4075783678764675,0.044559689634569064,0.04372497387231782,-0.0071929405479682716,-0.07591169249062821,0.054791855772888774,-0.49119934194558107,0.019398466981122686,0.7821314130857732,-0.3466415709089907,-1.7669627777600905,-2.5920905363987443,-4.708789478246331
140,-0.12605083071975962,0.004135720371617718,0.015344503753774448,-0.0360099476140974,-0.6396007382328398,-0.004297278596851045,0.08573027817066642,0.012398699610462131,-0.005791243696736765,0.14388331694741946,0.02405787806145245,0.023532179695720298,-0.42162540363367235,-0.22909125095073413,-1.4134664510173656,-0.3298215910151769,0.3999103448855401,0.07820826133417655,0.001534755585055488,-0.289180826783191,-2.4694486057895757,0.03765829779344292,0.05366802771406774,0.0011957170038625164,-0.1086396990532924,0.050044123235645964,-0.5011862389276415,0.04939005912975481,0.24685124279839296,-0.4717382098429679,-1.482385638432044,-0.03931191951567454,-4.345639159063652
141,-0.12605083071975962,0.004135720371617718,0.015344503753774448,-0.0360099476140974,-0.6396007382328398,-0.004297278596851045,0.08573027817066642,0.012398699610462131,-0.005791243696736765,0.14388331694741946,0.02405787806145245,0.023532179695720298,-0.42162540363367235,-0.22909125095073413,-1.4134664510173656,-0.3298215910151769,0.3999103448855401,0.07820826133417655,0.001534755585055488,-0.289180826783191,-2.4694486057895757,0.03765829779344292,0.05366802771406774,0.0011957170038625164,-0.1086396990532924,0.050044123235645964,-0.5011862389276415,0.04939005912975481,0.24685124279839296,-0.4717382098429679,-1.482385638432044,-0.03931191951567454,-4.345639159063652
142,-0.1330379117179118,0.005084825164347396,0.007423812299208945,-0.04796186984962731,-0.7175805931238842,-0.0033930021514429233,0.082536607374243,0.05755101813333469,0.004485722573949675,0.15107415261885593,0.028702488028146896,0.022883444499767886,-0.33495858255420163,-0.3347555245805628,-0.8519940094879555,-0.3705773995492372,0.43566610258641,0.0677818605727725,0.015650874044391982,-0.30211610893131857,-1.3200165299966375,0.02553566269126396,0.043666324199412146,0.00047635043938108615,-0.08384995397222406,0.038724961059911564,-0.5009240551370379,0.01900894107683127,0.5897909660831183,-0.415468513967429,-1.1451531092668255,-2.5156085322274575,-4.41439004372582
143,-0.15941495883859935,0.0037750743628054313,0.010153421750968289,-0.07118860120119958,-0.7715342469425074,-0.003930901670882485,0.11412320955495332,0.016518700669514514,-0.006518022339276121,0.17517559924056667,0.023823801015911767,0.006742490564548164,-0.43665575589047373,-0.2671498831161521,-1.1648489305713092,-0.5335283724474391,0.3995706808361442,0.12426056993518585,-0.039908029707341315,-0.3017346472023698,-1.4983789349101084,0.06138441776546193,0.045039781991419565,0.004805192328487759,-0.06997288590824619,0.012227538784960084,-0.6847959267715246,0.017048468780284865,0.5862074497722787,0.5643931031808476,-0.7657948587399166,-1.8927020044720193,-4.042934166599113
144,-0.15316752009004633,0.004135489782127902,0.017414150471378485,-0.06077320328150318,-0.7219499463206939,-0.0017786366182559218,0.08851996778897392,-0.021653996567237137,-0.001177302089177678,0.1357972190830184,0.022057730438828076,0.007409604411268407,-0.48126701491370205,-0.22155227118253823,-1.446603644484727,-0.376123689531149,0.32662689771132575,0.08554879124052248,-0.04159406086623527,-0.2898519716341117,-1.4156435044810003,0.0147600302023679,0.037818998905935285,0.003725016115809583,-0.04964722255707808,-0.014364976491276308,-0.7907081861703112,0.03357784005978145,-0.6145561690616511,0.042479096456739286,-0.9825452073988509,-0.330944462697954,-4.199709473025001
145,-0.1427517566175903,0.006047923631758677,0.04857630629722578,-0.10775982253550058,-0.705162551952999,0.0013136950426043121,0.11809744026910823,-0.0017713447532853237,0.010321387543673304,0.13582825735428186,0.026058489489517975,0.023459890700931654,-0.5754128353146638,-0.19311989618984846,-1.4980147287145817,-0.26496541419086955,0.3504111626850987,0.12648952586576162,-0.10814010616165512,-0.2901538675042106,-2.125391595396889,0.049920827603262614,0.05997495225382385,0.030695897851729922,-0.012850348543837362,0.04359221861466143,-0.8967732801406139,0.03031033209832944,-0.5683604942990876,-0.2789287653554046,-0.8471506288367463,0.04365005567451745,-1.6762825532627892
146,-0.17266967750076848,0.006107090123263204,0.04542092640898483,-0.0916195215221785,-0.8030387395434643,0.00033637327666579477,0.12237189148744686,-0.02003958401620742,0.010092513092950626,0.1291646641360735,0.02505900501235405,0.008531009900692202,-0.49422110992868445,-0.1789380742693046,-1.399526037341446,-0.3959728908570692,0.28564382782734216,0.0909309542795756,-0.06610399362387617,-0.2901006057617677,-1.5562338085694583,0.03976727542790859,0.04858031547734517,0.014973659507484409,-0.01081180741218112,-0.00803433114593178,-1.0115937382842897,0.030612547053200136,-0.7730892814859629,0.012082564919376787,-1.1938198575474042,-0.27778163557132723,-1.3218215503436714
147,-0.15651707900495113,0.006139042882809163,0.06622558799056835,-0.09057931244998674,-0.7900963353448159,0.0005402639012900216,0.13729275442683206,-0.00023302441924498782,0.01102325810082806,0.1295112185114382,0.025511255102441305,0.008531009900692202,-0.47257616043488754,-0.1767383798958019,-1.3806992780115073,-0.3901574956213534,0.3051650275619024,0.11411213531158684,-0.07179257008451137,-0.2892554054393441,-1.5149082758889982,0.06814546468918639,0.05080206111724879,0.015635573363710742,-0.010167084506899965,0.013435903530495686,-0.9986507500346928,0.029077271761151154,-0.16209037536913784,0.16939070082579505,-1.135908630863893,-0.17388963035474486,-1.2620203680475524
148,-0.2322368325842354,0.008889795673103116,0.04254217550459301,-0.05786110901984563,-0.9252684374134938,0.0018189493641721174,0.10414297884749338,-0.033529163535627474,0.017205741084311547,0.12228412053339285,0.027788515354786904,0.08956899052680618,-0.34889787672621575,-0.13934052736919578,-0.9909731211913798,-0.27971270002430504,0.4859908401352386,0.0972100380911984,-0.012711536850068147,-0.5247517394661041,-1.3651069248970988,-0.008754822329089428,0.055915599976271615,0.010789860961987412,-0.0021652725668049734,0.10635400358852716,-1.0759012037679108,0.0332273268039421,-0.3165424200180947,-0.0030255120578677195,-1.7100152914145568,-1.1399686748018485,6.027292602793692
149,-0.14927964167686117,0.0056380868739527926,0.007620918145096839,-0.04044005224946468,-1.055133411977292,0.0004361075736380516,0.1296036522940617,0.015419385504849118,0.008244979990004819,0.13708731936142513,0.03090082645925838,0.03434312228589657,-0.22385213827141257,-0.21696805041498196,-0.840412212016447,-0.35220821704048033,0.4421022478644288,0.09787123506839784,-0.10431485559866582,-0.32344264013293805,-2.180080702902324,0.01289097606592709,0.03695491185966134,0.011765444826621056,-0.036111745889091315,0.007269446991607466,-0.7523215309625538,0.019769665274106663,-0.3298111446391781,-0.6041192914650506,-1.1789261855812039,-2.8022647468122326,1.9660266143969845
150,-0.27351941023923537,0.006776695859613791,0.018768151923761644,-0.06019324431135129,-0.8817152968559813,0.0016435701026510528,0.09766664040346867,-0.02898726203095531,0.01543260126317989,0.11371585805411603,0.023384786688998776,0.08959980379973882,-0.2129046647618971,-0.11494213159030071,-0.9904385936725926,-0.251671788431178,0.4375835423889497,0.0890569744726377,-0.009056361049426781,-0.5054473963458762,-1.0873214403236102,0.07208534666906838,0.042063893524430226,0.008154009540568219,-0.011825677053233417,0.0874044599013594,-1.6383271845009788,0.029439173979242908,0.48884139183716807,1.2745531630970532,-1.905300436923972,-1.8026829495384227,6.222422147328714
151,-0.545495277482712,0.007399832394486569,0.03855579090318298,-0.027923865089407,-0.7073236979915996,0.0034199239174847484,0.08889792598050572,0.07297585631407444,0.020238592190467326,0.10796753635430822,0.02432287284255449,0.06290984174914145,-0.20338546141404865,-0.075323350214077,-0.6647014712662909,-0.16716659996821914,0.4378103115687666,0.07193418509508642,0.02063271982167607,-0.46659498182215847,-1.4924626438530102,0.107862297843626,0.04463295398733558,0.007838697579209878,-0.005961983801013253,0.23342964470457564,-1.930262010057108,0.022994787558178565,0.2913938570874458,0.6003871730338691,5.354408296424951,-0.747302823958064,5.0981494427724785
152,-0.558727335995189,0.007412649958266872,0.03862008448586325,-0.027923319244519865,-0.6927116498501056,0.0034249475329153427,0.082964187913217,0.07382191806189128,0.021121446029781134,0.10212709774380044,0.023605778239722593,0.06290984174914145,-0.19521669188721255,-0.07430157318729462,-0.658872112681059,-0.15849534596388953,0.4291121925184076,0.07186279267386708,0.020828103453274446,-0.4661289185360716,-1.3869639492930648,0.10152836594033968,0.040900622250613486,0.007807283536574579,-0.00561894076779635,0.2425844224941616,-1.8853919614011307,0.023151745382685482,0.4919121474550227,0.6150014768852649,5.1938834668807905,-0.7601569895335539,4.980186590360979
153,-0.10102004034917873,0.007617490330839973,0.015432738446843229,-0.025204785053036204,-0.5356743059587991,0.006661616280688257,0.07904758221692058,0.5052841681816371,0.020256122635339248,0.09731677605044836,0.029000532237371895,0.037384435823481395,-0.09570184782664032,-0.06413879715329218,-0.49395491043438555,-0.11346925986304547,0.6267803925762536,0.0774476110247206,0.01575886897833868,-0.38678933937738225,-1.775138862877602,0.17652721335660312,0.03090280626059736,0.006455201187475531,-0.008059361100777436,0.3213062961011117,-4.0372332145433685,0.015881383897611547,-0.6445756043439013,0.6381859874424438,3.2899863208277216,13.655762387429746,9.59222277080089
154,-0.1654892455465406,0.009422585645124047,0.034131909336457926,-0.05414503322359238,-0.8895609818360446,0.0024601253736376643,0.11471084202960086,0.03697428293504683,0.02120967455851105,0.12216123745318261,0.029243877017447305,0.06055511623612447,-0.21319713283992234,-0.12636667854113304,-0.924741577359397,-0.26028129084719853,0.606760316154515,0.11174216479531966,-0.00838588960739582,-0.5214756610015409,-0.9278098575231153,0.040924430211964215,0.05022302753289479,0.008255799728564711,-0.01600570960671026,0.17747543616809972,-0.9923770073002363,0.03517093034008824,0.7343024829915973,0.6565901074930159,-0.5498922464510514,-0.9465680401391902,6.868240379027591
155,-0.5592339232015142,0.007426429604608703,0.03862008448586325,-0.027888997531626453,-0.6926693666080409,0.0034401138586692983,0.08315040459690246,0.07476740834992596,0.021154311717176206,0.102201340373649,0.023605778239722593,0.06290984174914145,-0.19518115779099907,-0.07434054254761276,-0.6585258180167165,-0.15840914442839757,0.4283153278513091,0.07194966103890965,0.020684513237623454,-0.4661231266424762,-1.3902389008409695,0.10182577647730134,0.040904572965602695,0.007811470385435239,-0.005602878094070772,0.24279602765777356,-1.8860347087553573,0.023151745382685482,0.5043841319224556,0.6102541220835481,5.200642615595856,-0.7560593539113748,4.964570614000693
156,0.008079119235288323,0.015292676240401846,0.012657335691439616,-0.024615732567612722,-0.42291088807992605,0.009039130732568158,0.07659657809001992,0.5596147178187008,0.027932767158292033,0.09041689151601147,0.028278705527531936,0.03466352312315454,-0.13036718186546437,-0.06044285695706494,-0.43373224279806893,-0.10416824391171088,0.7985854335176407,0.07348954904197356,0.02097754637668518,-0.31429471972940876,-2.0462219302190405,0.14582696205687085,0.03061361151517733,0.005539173272638579,-0.00772812493507344,0.318695284079037,-4.3360896128358615,0.013172041157101076,1.5847984368177197,-1.4387800409170441,1.5836836471899576,20.926344969871582,10.799311847992113
157,-0.1275469278108184,0.00920930032541768,0.012838721651739621,-0.048856718640190776,-0.5961202212363498,-0.007018488378207606,0.06615520656702585,0.06892340588307774,-0.001369352653184324,0.1400557891775013,0.01779746347491624,0.014626666709062038,-0.29107097024041667,-0.3315335869502893,-0.8291692707179337,-0.3392808897193087,0.42533996233454435,0.05467721933276139,0.010360099277206089,-0.33554237176311247,0.1793414973222094,-0.6835696256417132,0.054766369281029556,-0.010807724464660003,-0.07462485440282442,0.05612881151702359,-0.453863296446052,0.021379008034930758,0.7138489872264517,-0.8576264736817614,-2.461343677726318,-2.601359729023756,-5.160485955412232
158,-0.13052587377928265,0.010673427358746419,0.015210139700356876,-0.04769074660583808,-0.5705223070612131,-0.003996355929213573,0.07421510672798277,0.07108795651801023,0.0017732792530410681,0.14098474203158878,0.019124095332474795,0.014415366130292335,-0.32307981581790135,-0.3140169376076847,-0.8013226001978007,-0.32061697326628696,0.4295479923564123,0.06980337079032704,0.02060289132780049,-0.3347780607626697,0.17499176411658285,-0.4970993117012273,0.05577716856631281,-0.008621138974444815,-0.06974932031317632,0.041057744424860605,-0.44912445918534566,0.02091685550835613,0.6724044303800506,-0.7156323797779137,-2.215211099754523,-2.4351336765834044,-4.861206899999509
159,-0.1296939241540799,0.009565190438792164,0.011244524082306511,-0.042207817247130845,-0.595144121328633,-0.0034568435985092454,0.08426255898613114,0.0814062348826147,-0.003772213505221898,0.14401021923983795,0.021181905699190953,0.01631022481651696,-0.2732376949253058,-0.30975216422764806,-0.8797353125934689,-0.33971693701601063,0.41548864876276365,0.05691383439020283,-0.0026164660908021783,-0.34777637009934625,0.1583552136424622,-0.45827225140337685,0.04826591211195083,-0.012139718563418537,-0.06971558857607386,0.03901471138793491,-0.5253208983738376,0.025093329324663904,0.37480869808381956,-0.578205993373941,-1.831744267920904,-2.44376922496043,-4.7553850246850535
160,-0.12341852375859826,0.009154852593145796,0.014643633182080635,-0.04144180202785368,-0.76429007079017,-0.004979906890976284,0.0990173791236394,0.08352862732544242,0.008802215525673122,0.15271400449052083,0.036807538695066006,0.022819170561072175,-0.33029190508943523,-0.3155969291724604,-0.6289282558056575,-0.34531684066490065,0.48897343070367055,0.08363440507856637,-0.0020308298711065624,-0.3226691615677821,0.21443127809904944,-0.3825697076505972,0.04906291877536754,-0.00023313396535344102,-0.04995485985531179,0.040263699500576906,-0.5630845138557354,0.019035655962939244,0.34848879285544715,0.03995437326389267,-1.1175809179948855,-2.3529409672976613,-4.861745276271722
161,-0.12526938075703237,0.009208354031322601,0.014063282994847034,-0.041404343272627216,-0.7248528456514762,-0.007782973759324119,0.10581815737652228,0.09172708883150921,0.004537098128697252,0.1653794714194832,0.03779320078360526,0.022751081113656816,-0.3378911191238417,-0.2820158182509068,-0.8396170386485473,-0.38140266992341554,0.4949421081692498,0.08641089077457566,0.007628128962683202,-0.3158510759700031,0.22914013569393124,-0.3123497196219182,0.0516066728021372,0.0014788879902207677,-0.055777576629372265,0.032743790649415086,-0.5670930200942483,0.021450642249037335,0.2766155711743974,0.09385774414569086,-0.9247435225465341,-2.3351949338739155,-4.611647895961935
162,-0.14052647431420795,0.008927118841014766,0.012938079002817248,-0.0403322246753756,-0.8488927323218882,-0.008522869658354928,0.10464245306820155,0.0689619758770337,0.004569649856083038,0.15437819951686657,0.03411599525424458,0.008114783685005284,-0.2720069761575369,-0.25789151146240924,-0.8193768887863427,-0.4849762094163971,0.4731068098179237,0.08090295052745614,0.007920812814893739,-0.31516384572843176,0.22808577331236338,-0.38672009922584755,0.049866293569911055,-0.00034879177175946145,-0.0457886901404358,0.02789891492397919,-0.7407138829300512,0.019849841890360556,0.1985553416682035,0.983282900019845,-0.8721234456440947,-2.3196840637717115,-4.708790814435467
163,-0.14306767706698056,0.009047979005980575,0.013468833507345061,-0.05628687216768604,-0.8374036223865565,-0.007675512234053204,0.09302331822243162,0.04766750808782284,0.007772620540156479,0.1611724977790753,0.03513517474625978,0.006082486573203467,-0.29491310418543776,-0.28389622615432986,-0.8864059697447546,-0.4626456215549386,0.48083746435076574,0.08556820891121053,-0.0036709852147019406,-0.31577254203339455,0.22719202572414895,-0.39039506524135276,0.04676820463658963,0.0011026085029610774,-0.04195956953790284,0.021642600671103615,-0.7438915782250288,0.01907186355477516,0.04926144363190876,0.6488990350733121,-0.9192906842074917,-2.164128906537329,-4.518051563821219
164,-0.14163930846410394,0.009090792316613243,0.019816458629632546,-0.07193382031502842,-0.8347360688711288,-0.007784153107034809,0.09983736776014596,0.04201073937075637,0.007673561742959909,0.1590713496195233,0.035297380814199315,0.007856830081721087,-0.36907358971046816,-0.2754531407542258,-1.0100210846108117,-0.3956432933828018,0.41703569034168864,0.10344816975560453,-0.03576225418259415,-0.3152834219831874,0.23090455359640907,-0.36702810574344263,0.045117572942231544,0.004192279911135532,-0.03830879348418296,0.017702889971626085,-0.7488296342365834,0.01837468113220529,-0.031554955800491225,0.4319553215455566,-0.4485967693887476,-2.1179502651637105,-4.575528607127572
165,0.10184545168298496,0.007819887238860006,0.03143259176004376,-0.015898673284454833,-0.6872278702971132,0.00368551772523198,0.11268894498287584,0.20537600469576164,0.023776134606711352,0.10720255636639556,0.03459783707213655,0.07706455943932779,-0.15827041855530774,-0.08227123505392914,-0.7207049696652179,-0.23740336244966254,0.9055584181776375,0.0970355473473363,0.021485397610405278,-0.4617509523774615,0.40619826145651483,0.3407275223639613,0.05010745835553366,0.004209359466089324,-0.002856120361334732,0.23882540742676395,-1.263029654017195,0.04147259649408771,0.5187480023807228,1.72986270218672,-0.39965091709676115,-0.7881794931685636,14.171781880696651
