,crim,zn,indus,chas,nox,rm,age,dis,rad,tax,ptratio
281,18.51933172737387,-0.26879574733567596,1.8153249539746972,0.13572971834822173,3.1812566752556166,0.5982044242490832,1.9230356587390347,0.35429752999222897,5.821743620380266,4.319211096797913,-0.6584667328736744
282,16.78931277256193,-0.4004544263375782,1.4579988165584017,-2.7298231127041372,3.1799133616924005,-0.8480132129955079,0.3977229048437073,-0.3200832764629041,5.590266911214247,4.138388173978959,-0.6426559874479444
283,18.212940873656205,0.3908012398543224,2.7028929731818088,-0.9650193976101741,3.037819844486945,0.3791825973425598,1.9977164356777952,0.5717560058301677,6.522489636496415,4.7331044412778684,-0.6377117252923373
284,18.51001442501039,0.30794905437226017,2.239621637967427,0.010659718907103865,2.5064969540628406,0.5193489591594262,0.4524019133605943,0.11817430579632225,6.18386826696449,5.230473510586587,0.44526417871416474
285,18.76421019658373,-0.15390891566402043,1.956512232100672,0.04239604896462881,1.1741096326057114,0.2125005688127277,2.0644549715773364,-0.22091070601437415,5.952436642766759,2.4791768979738613,0.8661953551945777
286,17.68250098383863,0.00822628001182752,1.8009651169530017,0.036429045064623446,-25.89944979441093,0.04326723416655624,0.80836931521331,-1.2425612225234741,5.943889782078318,4.346020808224448,0.9570153762853043
287,18.985844491225926,0.3313688976262537,2.4366355956520125,0.0745195176460976,3.17417143129721,1.4034898627237788,1.8137781686729173,-0.4896197470841173,4.995907835057403,4.672224053235121,0.5478528188489575
288,18.14438164752725,0.4633239553463118,2.320269390745808,0.09526334243242332,3.0299681231230178,1.4825281891717041,1.846542165656088,-0.6326678347025974,4.864918950345625,4.88515455407287,0.5093904411830601
289,16.436935040738973,-0.20898797309036687,2.255282526834393,0.06206124795385676,2.760884287272216,-1.6386068260203992,-2.957085911238037,-1.063162194145036,4.600928112519203,3.5732121475512657,0.36441246652552683
290,18.350096936670944,0.14162997513686149,2.5667833568701517,0.13660577079293368,3.592119911103746,0.301971338221429,1.6617444065190565,0.7945104894724784,6.26817775139221,5.037764155194123,1.5825688335276147
291,18.065527319132013,0.10633835897524761,2.6107044305262805,0.13789838617754974,3.2815899549505665,-0.018389883560823873,1.6638876904652735,0.7443409145610866,6.3552744579091645,4.9687699974711945,1.5847312982940165
292,18.513190670797943,0.18662830847019393,2.4839350178287964,0.12283234656313993,3.551134893010202,0.2501947572990906,1.2614098619042988,0.908600886073082,6.2958335847255436,5.0332787647016675,1.5344338335276142
293,18.51403690804041,0.049205342658456136,2.7341040366181932,0.08452015119351017,3.5606873950166977,0.9371499442873823,-0.18550199982748916,0.7620147846425056,6.605174805123022,5.082119959878949,0.4239615972699239
294,18.37532449118524,0.05036848379797956,2.4416201708445033,0.10003172735013095,3.5353079349679737,0.817977365422347,1.6080214641472546,0.6978829782633988,6.515740572186226,4.963057044346517,0.5089406923899953
295,16.79958782749431,0.08491010301670775,2.624692295685017,0.12837906751770103,3.5312594758735503,0.2298207903029293,1.8978396510423166,0.614835521002622,6.543279495579931,5.207382653366087,0.8086860440203923
296,18.20651121259658,-0.03560376212579456,2.4694337414763865,0.10256186736087787,3.3873747827786334,0.10269842822698305,0.8129097013047607,0.49532593879396675,6.438386315959717,4.979255797459418,0.5630189010700639
297,16.69920162699276,0.2416663919111994,2.6931913142589208,0.08853899306429638,3.5198348394938894,1.0080599781757011,1.3786962646583352,0.7365200833965816,6.4666246252047,5.2554253397540664,0.9706134679911238
298,18.984260076488066,-0.7272455979072083,0.4620813323494096,0.0218322209896371,2.049998458685108,-2.066154714945069,-0.8489087329610769,-2.1912024146848506,5.585441788186889,-2.408520673456624,-0.9134088178426915
299,19.43258875437335,-1.0544748189106132,1.0119752411301315,0.01910116227488687,2.1304216694260116,-0.7146081532888003,-2.0696233839585276,-2.0696351940296007,5.359573832982147,-1.9851206164681245,-0.6392255686292775
300,23.711283897613615,0.038996142829094485,1.4587187443810867,0.03557572150832245,2.4653459833409874,-0.7757152139782314,2.520503416464921,-2.0365049279362832,5.855305059513252,-2.3440408539924493,-0.3935950448427264
301,20.10942698476543,0.45782410054523315,2.411351475805763,0.08213222807202325,2.72451893849153,0.7583271783570557,2.5226515268969454,1.070347722892138,4.405050300413017,1.690311109522505,0.8474313591399385
302,16.717114548154957,0.2732430942277829,2.5921112302477995,0.05478155935477387,2.998566144730376,-1.086781902922793,-0.24880762267666623,1.1630665715017363,4.759858414013323,1.8290091819537,0.532211706316602
303,17.75012288245605,0.22656220487204048,2.547660213274439,0.05478155935477387,2.8029516450144043,1.3273473072723372,0.5253630382969349,0.9741677757749632,4.702107539400319,1.8014877930648108,0.4364209661205235
304,18.4084336527553,0.5121417635130485,2.219380081283313,0.09734553291493174,3.679512375309245,0.21140986677362433,1.3849089226207134,0.5026310089324749,4.6620446910451845,4.775580015439299,1.3780850143144445
305,18.457819940522857,0.4803412873225716,2.1998170364073366,0.09171966948667376,3.615033098663474,0.11186500965837354,1.2920290137694153,0.591547785858107,4.892275204418978,4.8087657010690235,1.35305917772477
306,18.696272066325534,0.4807580209398316,2.2889317814720602,0.08584983798096744,3.7166653601968886,0.2537050040361394,2.117327262984366,0.7554211620565235,4.782059997801273,4.93858818269545,1.4097942484125328
307,18.744121211286036,0.4798287901706017,2.2720286154585563,0.07553904918105446,3.6831608998583745,0.7429915183213704,2.1760553934343334,0.695542542065263,4.787418770972544,4.844676588690316,1.4162095454631078
308,18.696974008456714,-0.0032796519562651935,2.820761934319893,0.08944891065906294,4.53047457277016,0.9541577116633329,-0.11433710711749077,0.8599865446702323,6.416522974372969,3.800335784146564,1.5586272429163923
309,17.774930340373835,0.01747428374124979,2.8356504846808703,0.11370454049370839,4.141232906209707,0.6510699218705246,1.7652000447130507,0.5987663583422641,6.450000020793872,3.831333334849052,1.4263106888334582
310,-26.975771740683875,0.0,2.398881260792233,0.5382166666666668,8.998065083742311,0.8568725763925197,-7.47497705366573,-10.419373592176385,4.661269108168649,1.1878252242500926,0.646865391415095
311,12.859125472427616,-0.01619034243713828,2.979041665218278,0.08252144631113481,4.021545135077354,0.9762445363228385,1.6220788671177528,-0.8450013993557837,6.422364126904766,3.5149127949998142,1.4093306223149331
312,19.020054357778008,0.05713078287474388,2.960720371001148,0.093259017216991,4.106005304984488,0.9334808984360007,-1.0061550583530623,1.0925954036909957,6.411316037163187,4.111037204243022,1.8417286058660647
313,18.19189436953885,0.0005265018898870672,2.845468352595211,0.08986136095875624,4.571061819891594,0.07759588835383459,-0.3418972116828804,0.6011215726735402,6.377380347685596,3.8998190148157783,1.6594409081814103
314,18.559686933562784,0.04344253630090918,2.900174954765686,0.07212335585590098,3.99945852601349,0.9018874389535664,-2.0324947790320067,0.6906141724198231,6.395383952577677,4.818992772343978,1.7619030611397593
315,17.82080468020721,0.009090913777880023,2.803155897206619,0.11234292789580363,4.176494671207577,0.2110617142282808,1.7202525882425201,0.6402809003103692,6.425699435603602,3.9629615040510604,1.4753276921706673
316,17.7834062317192,0.03183660954949516,2.8022626484283966,0.11985756253495768,4.478534442787471,0.011552497859867115,-1.0208088329568916,0.03640499621534102,6.434893221421518,3.9658645849337213,1.5444689624084984
317,17.892421687011726,0.024962104254072415,2.819844377575844,0.10850901581034232,4.182293945033168,0.22183899240393146,1.8269393889971406,0.6003604785879145,6.404690503374005,3.9778715834161407,1.4329408484372927
318,17.701441623466263,-0.026655311097846374,2.968134820425559,0.08944891065906294,4.2442957796189775,0.2760550290689406,1.6631932653990695,0.41994154904048053,6.501262071544906,3.7805328501570115,1.4522223366191436
319,17.74168338284101,0.027321418967135278,2.864842379363986,0.1370669163026252,4.26423888057769,0.5053736483899629,1.7407565746154268,0.4284922093516486,6.503661521546533,3.868775150461106,1.379660842484469
320,17.536788212134812,-0.0031842394451331475,2.831111078950302,0.10497726858836647,3.8416257527024182,0.48430778203285324,1.6437799438406953,0.9427823327682828,6.223184629834893,5.20032768705581,1.5395724764382646
321,17.406413964857848,-0.0031842394451331475,2.783988700834784,0.1323707245526918,3.8626232618599268,0.49810880458009765,1.667423853828978,0.8864381616522389,6.229789251047014,5.206030603722479,1.4980698374106252
322,17.39795934235047,0.04709524636651622,2.7444276678107347,0.11076009357590402,3.7872672452011287,0.7053476290446969,1.70597996176632,0.8695787990118166,6.288215351573791,5.165881162999064,1.4133604252011172
323,16.870920547356878,0.001280614193133824,2.5373892906913484,0.09530751133601487,3.4026739677671203,-0.9957620864605689,1.0533922640033635,0.5847308580790175,6.216902172277716,5.030829646330051,1.209908139327506
324,17.31541928362454,0.00022200836502804695,2.7038371178062337,0.09317113040792488,3.816545384978508,0.5962823749678283,1.705345112884594,0.8719796788473644,6.266239166224053,5.256198123106241,1.421533543689245
325,17.245315846383406,0.01394200952896823,2.891878165064059,0.07326379596754577,3.800563083274134,0.3768318457817366,-0.42059954935433563,0.7353098862059703,6.050957840876895,5.275589818959989,1.552720182213219
326,17.258547861956878,-0.014381563063543578,2.651935657669149,0.09762972688377085,3.7717104176367156,0.552856889989734,1.344752233344595,0.7293621733580791,6.289528525176364,5.25520507176895,1.5511259301808678
327,17.34456780292066,0.048115784270640914,2.697689596093528,0.1144001251023491,3.7210796322599076,0.38960989000579666,1.7685726534327104,0.9143341053754639,6.278873317952347,5.223515662968581,1.4884143545195652
328,18.16044195051828,-0.338537516186255,0.893741154498736,0.04402120200669741,2.1807817627000956,-0.8137535365262052,1.2279357902582635,1.0919067558482973,6.069411038024628,-5.079022382565988,-0.7820532936749741
329,17.352618519846043,-0.4106062254514405,0.9175213940914514,0.04008315020596058,1.9726246440530124,0.0695549558637287,0.6264526851225343,0.7962655143960028,5.796469246553853,-5.318405427541734,-0.8683055322378299
330,16.316234875259852,-0.41752324777674976,0.9004608229701254,0.04402120200669741,2.1730554993731146,-0.45076651816007535,0.6291196898327865,-0.62931318459994,5.919340381370192,-6.2956867569548844,-0.5216698384195477
331,19.228355045045834,-0.4741105714795585,1.5055119915899993,0.09578565375345706,2.0693349419081835,0.6684043968639636,2.2649836013485247,-0.4914948553307401,5.483067065835924,2.1981745725861974,-0.4009389172202131
332,16.327501051683175,-1.0553544692273793,0.6857363387294574,0.07562224486029889,1.8664857906032228,-1.4662028366399,-1.9485073028225512,-1.1764902656859233,5.308824799695151,0.5327259306576493,-0.4251683569516192
333,18.11176899142274,0.05206020556653305,2.2479286080324465,0.08711884668196661,3.346246402634705,-0.2799018979819158,1.3005856888476195,-1.096945301610058,6.05815614546139,4.765005350087986,0.13944988575815484
334,18.11690932701145,0.028140205566533055,2.2499272050604184,0.08711884668196661,3.344258783099728,-0.2807546083855476,1.2851145133111994,-1.2017764717684674,6.0996728121280555,4.754796210221862,0.11486610197437319
335,18.386692066787916,-0.02407722762295294,2.4391139835497615,0.11170733006117074,3.6466691162331,1.0398271695251045,1.964619830272227,0.7282338674829593,6.16368886555468,4.769022131446328,0.7013757916112754
336,18.340048162245616,0.010847741802109583,2.5320387104678006,0.10785624952394014,3.6961248757225293,0.5635132388167299,1.9496097031767348,1.0342191056811947,6.14854122016029,4.704114235548328,0.941459681756289
337,17.892705886167178,0.01775367347912834,2.554981462143137,0.11431297657707833,3.7682156249856424,0.644961324102281,1.4388695899982258,0.6827292601294811,6.126639720698842,4.717099230953056,0.870504175667527
338,18.20089796023385,0.004720139801289628,2.421437360173143,0.10956186546596822,3.66588007853469,0.6820245749648886,1.7225108712595536,1.0266252229747574,6.147782012701081,4.7268792527055,0.92415358608686
339,18.40036665044866,0.009794859060787644,2.463127898805259,0.11063264807466394,3.6868189220923795,1.033839644860825,1.9267457198412683,0.9631666495864731,6.127365982065054,4.718674554465285,0.9972393956009218
340,18.173947342667788,0.019446403943109095,2.445061001798837,0.12941985729056968,3.710525920893779,0.8366932909384592,1.637704863601368,1.0005387741206364,6.107620439979562,4.851344067576136,0.9965709620913077
341,18.530980437164175,0.043691830402465305,2.302073732692534,0.08408166005102768,3.2906121216765376,0.3488033994247787,1.4180724089915895,-0.10714373454169161,6.151257666555875,5.159318033422683,0.28432536906162065
342,18.734992771232687,-0.13782357532468953,1.6717821988173303,0.026642793866696473,5.029319845441968,0.865712467799392,1.8799519057039398,-0.2938937582884875,6.308286147251654,-3.922269081229827,0.1611712096309112
343,23.075033816526386,0.34203983440204144,2.1893342620355876,0.07008783005477479,2.9825354463603975,0.04736041523816757,1.5328959225802896,1.135005025648509,6.085462619006953,-0.793514056960154,1.0938318100086217
344,22.815243713326815,0.09713252577971666,1.9014105441487448,0.04805299549992809,2.8697502445665295,-1.4655935838645242,1.0753386121387127,-0.024788693956730275,5.98772742350355,-1.0735242530130475,0.9745233967719049
345,23.43731416231548,-1.0200668005675972,1.7447855607925993,0.037487424493160094,1.207765016563135,0.9563316090199697,1.5834773060119367,-2.7341619326919457,5.568068873524421,-2.973479594563277,0.12965130000370262
346,16.88398507857884,-0.9634174922511715,1.127559055150529,0.04461542449315969,0.6110970422352332,0.03420927283795555,-0.1482662249351586,-3.1827558507831846,4.803870495076657,-3.217389082817637,-0.1749347926836424
347,20.95264556382054,0.7169658273310904,2.131325084275329,0.02668443639253951,2.6040788184552843,0.3178311871289624,1.9703794944058055,-1.38249087994223,6.170367177099267,-0.14098742908793555,1.144973645022939
348,18.2206141745423,-0.042375830326715797,1.6176392332901033,0.07403475076214817,3.1582195431552735,-0.5045494886327769,1.3098909641178875,-1.328603757270435,6.210744688159847,5.3363717588273545,0.09218688827659491
349,19.10104061668285,0.41321056219122004,2.5265158843252,0.03022249953976315,2.6791032947954494,-0.15631393387470724,1.2311664665306652,-1.0553144027913488,6.30394674712278,1.6836465492062744,1.0680486411734478
350,18.463966826225064,0.6107981837861878,2.27279571593848,0.027723904392892684,3.033647703422794,0.6394012504566551,1.9769928537079815,-1.4125470435164942,6.471928334830228,1.6980869656499917,2.1511782300077966
351,16.429284904589505,-0.4428065358203479,0.7458881258675727,0.017636431515952608,3.5421540291240263,-0.4935224593262165,-0.24355749745816527,-2.8494312395814765,5.781611475669974,-2.35212058027606,0.6898362705968053
352,18.883097187480566,-0.3327559227961035,1.2454496227368075,0.017636431515952608,3.9135341315448415,1.7025775815218067,1.614288254601848,-2.390718576698655,6.080208310847613,-1.3008090836468247,0.9825649877937247
353,18.490245286770808,0.1384280081066833,2.160606383332301,0.05934390506665752,2.79712676381505,0.3882575356101308,1.3085950773874009,-1.634429238458468,5.8538362100751815,0.9549267115350343,-0.025963718339206108
354,21.45965377668191,0.04560286157799684,1.5139143193256828,0.018593931710647094,2.706641037503441,0.204072015106513,1.2385804144360133,-3.2436670860434997,5.813004390049551,1.782799196566261,-5.161821932012926
355,18.538605807529247,-0.6441046889637461,0.6508340276326412,0.018593931710647094,2.5297678795545964,1.2568999326858874,1.7153595254462422,-3.482574614252256,5.805616692019259,2.0991759545963804,-4.229901523057303
356,-10.250812853875853,0.0,-2.8193022654748816,0.3589647069597083,4.259319477307944,15.047141085826455,47.603489529103065,-19.51770847747772,-16.705641568550487,-6.355155378923283,0.3350786700066486
357,18.88151195679802,0.0,-2.90365301267469,0.570221111111109,-9.508529451347584,18.674692681969862,5.978365195647914,7.979806085978078,-16.772741568550487,-6.147439030658254,1.108338956627592
358,12.933569376971322,0.0,-2.6572042749380023,5.041035158730161,-6.519321479318281,22.394124047147503,-14.268839753419158,19.839513569908185,-15.686537471600582,-5.363141424804652,1.9618751762250968
359,14.496500478393365,0.0,-2.88486545620338,-0.401851388888889,-6.155619310409392,16.21464345371894,-20.830186282388194,-1.973738694699235,-15.200881059610497,-5.613898800970042,2.3098699859589207
360,12.934267784620038,0.0,-2.9362480126746875,-0.4414013888888884,-8.14493844673165,13.398536343474294,-17.486840887887002,6.685446042738525,-16.772741568550487,-6.148172363991588,1.5540654227930075
361,20.263176233698857,0.0,-2.84500301267469,-0.2728796717171725,-10.535759936940748,18.138035202164804,5.957221400912667,-17.861031266882314,-16.169208235217145,-6.055332363991588,1.4292545755489001
362,14.890782649569916,0.0,-2.6253542811567954,0.08416416056166105,-6.928172734213146,15.381938879288692,18.261304002853873,-9.325136843437848,-16.736073149902655,-8.369448833868622,0.4403690752065371
363,15.90102248390699,0.0,-2.317026358801372,-0.15116114718614773,1.6552550350752513,7.741997358938085,3.4711312108419934,-13.000242408946475,-16.031567197521706,-6.1366035467872875,1.5433674953822547
364,23.35739946928175,0.0,-2.6614479161166043,1.9634464285714277,-8.568379662681021,-7.294763404963886,-14.003862557459518,-23.16403700285034,-15.780885280535756,-5.521058800970042,1.682261652625587
365,5.283740364586046,0.0,-2.337081904211843,0.010015873015871651,1.1421071833520329,-1.3495806578006206,-41.652945796099466,21.22776981548077,-15.320189412891722,-8.604167015255756,1.2374044747262527
366,0.031928498934686966,0.0,-2.6145695318782955,0.2503178571428572,-7.058191634643691,3.4102064441550244,-4.273119826397066,-4.397369942519905,-16.05533369860601,-8.573284667201964,-0.020410574084075487
367,-65.00768335254128,0.0,-2.5679079591386422,0.0,-23.132253788686825,-59.951609441500295,6.542702382847096,28.253614672385286,-16.94066757791636,-7.156603196418819,-0.567018814128559
368,-4.250465107405468,0.0,-3.273120306279799,-0.06441800366300295,4.939671639607402,2.8364565782677493,12.618348669283407,26.45360603286494,-16.776781189027457,-6.614234102756458,-0.6520912859897319
369,-4.751410113790815,-0.009133333333333554,-2.823388909488181,-0.1838725700280089,10.614382582612151,-4.756753284833019,20.34718594067126,24.015469232212713,-17.127439800138575,-5.522981721804077,0.1998149028214577
370,-7.362566778433819,-0.01598333333333358,-2.895268678216187,0.431469684873951,10.048092550961908,1.853823695132433,24.507832430572815,26.051555454799455,-17.087106466805245,-5.463350537471867,0.22317490282145777
371,-31.256631167648678,0.0,-2.7411402375028526,-0.046282424242423965,-0.7895242457830945,7.604540402971171,17.241158195445305,36.690510380433125,-16.94066757791636,-5.42021455527655,-0.022575845578076677
372,-34.53015567180495,0.0,-2.5917402375028513,-0.641574242424243,5.647783291423509,2.4788589539827965,-5.930093389261617,44.582025773030075,-16.95563424458302,-8.062898563096688,0.2716012551385524
373,-53.88153761712557,0.0,-2.5679079591386422,0.040618021978022494,26.16464986944789,20.29867057836195,17.267467071919466,48.42686941986746,-16.94066757791636,-7.0101867350307465,-0.6266021474618925
374,-50.12325004876915,0.0,-2.5679079591386422,0.033597692307692426,34.22965647500624,-12.128127906552715,14.771158722977068,58.56532059129827,-16.94066757791636,-7.141854916848923,-0.30255214746189213
375,-60.09350540635522,0.0,-2.5071176429331072,-1.5022868745640534,25.689519276923892,-9.012927841460517,28.913858818917035,60.33324006386121,-16.94066757791636,-7.139326846673485,-0.21971304489778953
376,-66.358668752516,0.0,-2.5679079591386422,-0.09603684782608639,23.29790009954291,-14.467670178492034,-5.730145995842798,80.6986699170191,-16.94066757791636,-7.0101867350307465,-0.24161304489778962
377,-36.987043497723185,0.0,-2.687709921297318,0.02935360662142785,18.88157144589538,-13.138043993105098,30.412495025977268,56.31942277930028,-16.94066757791636,-5.527974363053501,-0.13993057979734494
378,-54.759714841509144,0.0,-2.5071176429331072,0.19015672683454735,25.413140962961762,5.726707857694206,21.050230727727328,63.16576208748454,-16.94066757791636,-7.078012330544453,-0.24161304489778962
379,-56.85589547884864,0.0,-2.5679079591386422,0.17040844988345055,32.42781365405509,6.3173614344570295,16.221435222170875,62.83818237386283,-16.94066757791636,-6.946344148726272,-0.24161304489778962
380,-86.52616012648328,0.0,-2.5679079591386422,0.05040981884057999,30.814846100083226,1.2150984176420658,-3.3121737546035015,67.06724424779411,-16.94066757791636,-7.156603196418819,-0.24161304489778962
381,-58.72017666621145,0.0,-2.5071176429331072,0.027549792102611825,25.795245836894757,-2.525467434778119,26.56265976274611,51.9930185647502,-16.94066757791636,-7.007658664855308,-0.24161304489778962
382,-25.10803790175774,0.0,-2.7485002375028524,0.08061668165168272,18.439573503197433,15.722004735281589,19.40174199580569,36.02571239428872,-16.934545911249693,-6.321405897769338,0.3555135629560755
383,-19.108266500272034,0.0,-2.7485002375028524,0.06824503503849089,16.764621081881916,15.616388854307797,17.070033430507298,34.43652615143186,-16.934545911249693,-6.321405897769338,0.42577691852810123
384,-55.772837186511836,0.0,-2.2337854591386423,0.0,11.972183443075664,-14.464807343759901,-25.623333597094636,47.76098317643472,-16.94066757791636,-6.607887530187456,-0.017175000000000294
385,-54.206069530354696,0.0,-2.5071176429331072,0.042447511148271826,20.227747976527343,24.602366752535627,24.53167959365108,49.1090970226855,-16.94066757791636,-6.590611180442124,0.0
386,-54.87148973182149,0.0,-2.5679079591386422,0.033597692307692426,26.36211953157011,14.413064517226275,17.862642596657434,50.12462503645869,-16.94066757791636,-6.590611180442124,0.0
387,-52.84211232522753,0.0,-2.2337854591386423,0.0,18.38179714979938,33.96965066800801,-23.3213500782477,54.70494307781187,-16.987027577916354,-6.607887530187456,-0.13015499999999974
388,-55.382106747764645,0.0,-2.5679079591386422,0.033597692307692426,30.08189567269323,17.317322801664716,13.908510423687407,38.57323979981033,-16.94066757791636,-6.590611180442124,0.0
389,-19.74385736614465,0.0,-2.7462137028099245,0.07709485387907021,16.125028332292214,17.62673061197763,27.602432372799946,23.15803271339819,-16.934545911249693,-6.321405897769338,0.42577691852810123
390,-6.994223541155862,0.0,-2.9901936200717194,-0.0419844887710332,8.0815308639781,21.660923404048702,39.74631906834588,-24.942599252984536,-17.181829529212997,-6.232574817477058,0.715504838202128
391,19.676115655823565,0.0,-1.633067845962338,-1.6513031746031746,1.9732480617528263,17.734807306236508,-24.095801080461126,-14.470297784849425,-14.307142875428779,-5.632064758137986,0.8338794205315139
392,-48.251107945621136,0.0,-2.5071176429331072,0.049467840818601866,23.111793378556122,26.15514875912371,30.67517640766188,13.426890885653991,-16.94066757791636,-6.590611180442124,0.0
393,-27.733880629099982,0.0,-2.615930237502853,0.2122484785142399,10.315726362153294,12.580085806131159,-1.1933426168122694,24.20842195423168,-16.519336283920488,-6.274828737530031,0.2968088287368062
394,-69.19673588758455,0.0,-2.2337854591386423,0.008849818840579362,17.453094233653598,6.870093654939103,5.853878959578726,29.172430266479967,-16.685713411249687,-6.593139250617563,0.0
395,-15.253636889900848,0.0,-2.687709921297318,0.05586880818456962,12.928874346732702,-7.108831386467616,36.915276423728045,24.305994075699292,-16.934545911249693,-6.361230183483625,0.3555135629560755
396,4.538935839098169,0.006269999999999527,-2.823388909488182,0.09296579016500515,4.8152437528448395,10.256114748962004,20.775143891081694,12.440710581959275,-16.519336283920488,-6.111098609590839,1.0101121237901032
397,-24.059383783066117,0.0,-2.687709921297318,0.07709485387907021,13.931279311186065,11.932685748211275,25.717857167625247,31.30462291015773,-16.930574482678256,-6.321405897769338,0.5664070186532564
398,-82.37999048222818,0.0,-2.5679079591386422,0.033597692307692426,23.97662676886828,30.85945264062584,15.257881091408942,56.46169193141611,-16.94066757791636,-6.590611180442124,0.0
399,-48.16541417450411,0.0,-0.9839936105187241,-0.105555086580087,16.62956937316109,5.998210146784113,-72.83534905319354,58.46796116512941,-16.987027577916354,-6.607887530187456,0.047259272727273476
400,-60.81014367816975,0.0,-2.5679079591386422,0.033597692307692426,26.63199504496653,3.0332983108160816,15.952741596723731,55.88967067575436,-16.94066757791636,-6.590611180442124,0.0
401,-58.07171727761898,0.0,-2.5679079591386422,0.02819769230769222,30.231536219132206,7.956590076616825,18.077024127157916,56.451404661344796,-16.52545795058717,-6.529296664313093,0.0
402,-37.74510514886399,0.0,-2.7485002375028524,0.0752166816516825,17.830814201014917,7.457066196798701,18.603770950609196,27.557263432222253,-16.52545795058717,-6.337879029177952,0.2629838287368068
403,-65.22953106162043,0.0,-2.5071176429331072,0.042447511148271826,22.92310712965471,33.43988950774126,33.966768551320406,18.82128768794888,-16.94066757791636,-6.590611180442124,0.0
404,-73.07840693702276,0.0,-2.2337854591386423,-0.12032857142857205,13.915097963815938,37.91754494300081,-48.89096683385107,56.82103292762965,-16.987027577916354,-6.607887530187456,0.0
405,-132.1047689455123,0.0,-2.5679079591386422,0.033597692307692426,20.454548044596525,22.92138800669531,12.78709536716191,63.37147582689497,-16.94066757791636,-6.607887530187456,0.0
406,-50.82768018776415,0.0,-2.5679079591386422,-0.10271897435897469,19.54260643261704,-12.964594648143827,14.317237761331626,57.57660514258567,-16.94066757791636,-7.141854916848923,-0.30255214746189213
407,-62.53410533653821,0.0,-2.5679079591386422,-0.13396564102564126,10.012892194137283,15.485958518122041,14.899696723673788,42.59476088607995,-16.94066757791636,-7.0101867350307465,-0.6266021474618925
408,-11.219066250901381,0.0,-2.687709921297318,-0.1981550095907943,-100.84983148149006,14.542006299847703,26.22784230812055,27.66679994512723,-16.94066757791636,-6.593319017642144,-0.8411263693558683
409,-74.53565737206452,0.0,-2.5679079591386422,-1.5136833333333333,-128.69620775744033,-13.103270463814175,7.716926910645278,51.87016248851103,-16.94066757791636,-7.156603196418819,-1.3355188141285579
410,-128.76596904933425,0.0,-2.5679079591386422,-0.13631666666666717,-117.96440108978845,-11.429817220423748,8.415775474165986,10.8035990245511,-16.94066757791636,-7.156603196418819,-1.3355188141285579
411,-88.0975660273349,0.0,-2.5679079591386422,0.0,-126.34871261805861,-37.55940980283495,6.605842887582145,14.027347851332125,-16.94066757791636,-7.024935014600638,-1.3355188141285579
412,-72.29165083943265,0.0,-2.5679079591386422,0.0,-138.19585682611188,-26.59090567463586,5.1897859127609784,-0.5937021000766654,-16.94066757791636,-7.156603196418819,-1.3355188141285579
413,-61.695466058584515,0.0,-2.5679079591386422,0.0,-137.85966020168445,24.100654860848277,6.790501425247952,21.55314044667666,-16.94066757791636,-7.156603196418819,-1.3355188141285579
414,-159.91202069923543,0.0,-2.5679079591386422,0.033597692307692426,15.049970245536484,-31.645698306505068,3.6981644267280185,-4.290377366687672,-16.94066757791636,-6.607887530187456,0.0
415,-124.68968146248612,0.0,-2.5679079591386422,0.0,-36.33700496946439,-31.8416607076508,21.315681613763143,-80.43321486405448,-17.187951195879677,-6.607887530187456,0.0
416,-86.21891323929934,0.0,-2.5679079591386422,0.0,-47.06616077496036,-59.80225572960969,-23.706191348221218,-59.79575929780207,-17.187951195879677,-6.607887530187456,0.0
417,-84.6260431796043,0.0,-2.2337854591386423,0.0,-25.226227697796293,21.175440439234006,-50.69483068016423,17.912774610474834,-16.94066757791636,-6.607887530187456,0.0
418,-162.18336866933078,0.0,-2.5679079591386422,0.0,-35.194333598414474,-20.29473176377263,12.595342890574084,-60.09727286691218,-16.94066757791636,-6.607887530187456,0.0
419,-86.12307294707676,0.0,-2.5679079591386422,-1.5382619047619048,-1.0489724941620973,-59.0833529543276,-53.29189164937615,-24.801512058151452,-16.94066757791636,-6.607887530187456,0.0
420,-52.248230018819996,0.0,-2.5679079591386422,0.0,10.563311249567262,-7.384135119304806,41.766404317621436,-49.382254962414756,-16.772741568550487,-6.5465730140584215,0.0
421,-19.088308089851086,0.0,-2.8513840836566997,-0.5411223520188969,0.7374010955382795,0.36282477958799586,0.9636991114782206,-34.77137519180692,-16.51166573521714,-6.2608131793004205,0.14671657014827377
422,-75.63570256315064,0.0,-2.5679079591386422,-0.4585198412698412,4.57942711537769,71.0464366499234,-16.209745905056298,-45.914605817016444,-16.812665481593957,-7.609090014600639,0.3355467414269968
423,-44.641814555093475,0.0,-2.7485002375028524,-0.7768513363678814,-19.022337316619332,-19.63044655556605,-77.01273172424003,-81.35650396878572,-17.187951195879677,-7.256585014600636,0.43769482955720257
424,-74.44751457219222,0.0,-2.807004019015458,-0.4437463564213561,-46.73490281087045,9.715463321677547,-52.6632730329837,-76.39474458068395,-17.187951195879677,-7.024935014600638,-1.3355188141285579
425,-113.36516326763365,0.0,-2.2337854591386423,-0.4283912698412695,-46.7464121261714,-24.183924526347553,-15.880598881265977,-65.76401281863284,-17.187951195879677,-6.607887530187456,0.0
